,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu7052,0.807858469,Bacteria,Proteobacteria,Alphaproteobacteria,Reyranellales,Reyranellaceae,Reyranella,Ambiguous_taxa,0.000141992629906352,1
Otu7053,0.758466333,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,Choreocolax polysiphoniae,,1.01423307075966e-05,0.272727272727273
Otu7054,0.995456038,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu7055,0.915341953,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu7056,0.999999999,Bacteria,Chloroflexi,Chloroflexia,Chloroflexales,Herpetosiphonaceae,Herpetosiphon,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu7057,0.999768861,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,1.01423307075966e-05,0.0909090909090909
Otu7059,0.998595601,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu7064,0.999975803,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,2.70462152202576e-05,0.545454545454545
Otu7065,0.992601518,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu7066,0.870617789,Bacteria,Planctomycetes,Pla4 lineage,uncultured Planctomycetaceae bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu7067,0.987186585,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,metagenome,3.3807769025322e-06,0.0909090909090909
Otu7068,0.884016642,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Protochlamydia,metagenome,3.3807769025322e-06,0.0909090909090909
Otu7069,0.999847794,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.01423307075966e-05,0.272727272727273
Otu7071,0.999974892,Bacteria,,,,,,,1.6903884512661e-05,0.363636363636364
Otu7074,0.99849406,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,2.36654383177254e-05,0.454545454545455
Otu7076,0.999991756,Bacteria,Elusimicrobia,Lineage IIc,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu7078,1,Bacteria,Patescibacteria,Saccharimonadia,Saccharimonadales,,,,3.3807769025322e-06,0.0909090909090909
Otu7079,0.895969677,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu7080,0.720395662,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu7081,0.999999996,Bacteria,Armatimonadetes,Armatimonadia,Armatimonadales,,,,1.01423307075966e-05,0.181818181818182
Otu7082,1,Bacteria,Cyanobacteria,Oxyphotobacteria,,,,,6.7615538050644e-06,0.181818181818182
Otu7084,0.999986307,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),11-24,,,,6.7615538050644e-06,0.181818181818182
Otu7085,0.962269726,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,metagenome,3.3807769025322e-06,0.0909090909090909
Otu7086,0.973776946,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu7087,0.999999996,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,,1.01423307075966e-05,0.181818181818182
Otu7088,0.703686689,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,Lentimicrobiaceae,Lentimicrobium,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu7089,1,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,,,1.35231076101288e-05,0.272727272727273
Otu7090,0.999973251,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,2.70462152202576e-05,0.363636363636364
Otu7091,0.999968283,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,,,6.7615538050644e-06,0.181818181818182
Otu7092,0.939357614,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),Blastocatellales,Blastocatellaceae,Blastocatella,,1.35231076101288e-05,0.363636363636364
Otu7093,1,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,env.OPS 17,,,3.3807769025322e-06,0.0909090909090909
Otu7095,0.999903955,Bacteria,Latescibacteria,,,,,,1.01423307075966e-05,0.272727272727273
Otu7096,0.99999835,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured Planctomycetaceae bacterium,,3.3807769025322e-06,0.0909090909090909
Otu7097,0.999857113,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,,2.70462152202576e-05,0.545454545454545
Otu7098,0.99999891,Bacteria,Planctomycetes,Pla4 lineage,metagenome,,,,6.7615538050644e-06,0.181818181818182
Otu7100,0.99929783,Bacteria,Planctomycetes,Pla4 lineage,uncultured bacterium,,,,1.01423307075966e-05,0.181818181818182
Otu7103,0.981996658,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,P3OB-42,uncultured Archangiaceae bacterium,,3.3807769025322e-06,0.0909090909090909
Otu7104,0.82897893,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Ovatusbacter,uncultured bacterium,1.6903884512661e-05,0.272727272727273
Otu7105,0.957608151,Bacteria,Proteobacteria,Gammaproteobacteria,PLTA13,metagenome,,,1.35231076101288e-05,0.272727272727273
Otu7108,0.999995909,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,6.7615538050644e-06,0.181818181818182
Otu7109,0.792287636,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,ADurb.Bin063-1,uncultured bacterium,3.38077690253221e-05,0.272727272727273
Otu7110,0.999999906,Bacteria,Dependentiae,Babeliae,Babeliales,,,,3.3807769025322e-06,0.0909090909090909
Otu7111,0.998943455,Bacteria,Chloroflexi,Chloroflexia,Chloroflexales,Roseiflexaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu7113,0.725067657,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,metagenome,3.3807769025322e-06,0.0909090909090909
Otu7117,0.972664843,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu7118,0.901734583,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu7119,0.999999485,Bacteria,,,,,,,6.7615538050644e-06,0.0909090909090909
Otu7121,0.920959077,Bacteria,Chloroflexi,TK10,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu7122,0.792426154,Bacteria,Armatimonadetes,uncultured,uncultured bacterium,,,,2.36654383177254e-05,0.545454545454545
Otu7123,0.991938784,Bacteria,Chloroflexi,Anaerolineae,SBR1031,A4b,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu7124,0.997481289,Bacteria,Proteobacteria,Alphaproteobacteria,uncultured,metagenome,,,6.7615538050644e-06,0.181818181818182
Otu7125,0.999978355,Bacteria,Elusimicrobia,Lineage IIc,,,,,3.3807769025322e-06,0.0909090909090909
Otu7126,0.999999983,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,Schlesneriaceae,Schlesneria,,1.6903884512661e-05,0.454545454545455
Otu7127,0.734508585,Bacteria,Bacteroidetes,Bacteroidia,Bacteroidales,Bacteroidetes vadinHA17,uncultured Geobacter sp.,,1.01423307075966e-05,0.0909090909090909
Otu7128,0.835221133,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu7129,0.769152639,Bacteria,Proteobacteria,,,,,,3.3807769025322e-06,0.0909090909090909
Otu7131,0.992778971,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu7132,0.849488661,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,env.OPS 17,uncultured bacterium,,1.01423307075966e-05,0.272727272727273
Otu7134,0.949114063,Bacteria,Planctomycetes,Pla4 lineage,uncultured Planctomycetaceae bacterium,,,,6.42347611481118e-05,0.363636363636364
Otu7136,0.738504278,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu7138,0.999703029,Bacteria,Cyanobacteria,Melainabacteria,Vampirovibrionales,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu7139,0.898318758,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,cvE6,metagenome,,3.04269921227898e-05,0.454545454545455
Otu7140,0.709166449,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,uncultured bacterium,1.35231076101288e-05,0.272727272727273
Otu7142,0.99999852,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,6.7615538050644e-06,0.0909090909090909
Otu7143,0.9971607,Bacteria,Chloroflexi,TK10,uncultured bacterium,,,,1.01423307075966e-05,0.272727272727273
Otu7144,0.944396717,Bacteria,Firmicutes,Clostridia,Clostridiales,Peptococcaceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu7145,0.862833915,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,Acidiphilium,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu7146,0.99998798,Bacteria,Acidobacteria,Subgroup 6,,,,,2.02846614151932e-05,0.272727272727273
Otu7149,0.888397835,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,uncultured,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu7151,0.997542988,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu7153,0.987888094,Bacteria,Dependentiae,Babeliae,Babeliales,Babeliaceae,uncultured bacterium,,3.04269921227898e-05,0.454545454545455
Otu7154,0.963236542,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,uncultured subdivision 3 bacterium,,3.3807769025322e-06,0.0909090909090909
Otu7155,0.925851496,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu7158,0.881751035,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Protochlamydia,,3.3807769025322e-06,0.0909090909090909
Otu7159,0.998756646,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,Roseomonas,,3.3807769025322e-06,0.0909090909090909
Otu7160,0.994800968,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,metagenome,3.3807769025322e-06,0.0909090909090909
Otu7162,0.999999657,Bacteria,Acidobacteria,Subgroup 6,,,,,6.7615538050644e-06,0.181818181818182
Otu7163,0.861112068,Bacteria,Chloroflexi,Dehalococcoidia,,,,,6.7615538050644e-06,0.181818181818182
Otu7164,0.967743297,Bacteria,Proteobacteria,Gammaproteobacteria,R7C24,uncultured bacterium,,,6.7615538050644e-06,0.181818181818182
Otu7165,0.999999988,Bacteria,Spirochaetes,Spirochaetia,Spirochaetales,Spirochaetaceae,Salinispira,metagenome,6.7615538050644e-06,0.181818181818182
Otu7167,0.999999936,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu7168,0.999606427,Bacteria,Cyanobacteria,Sericytochromatia,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu7169,0.954695563,Bacteria,Chloroflexi,Anaerolineae,Caldilineales,Caldilineaceae,Litorilinea,uncultured Chloroflexi bacterium,1.01423307075966e-05,0.181818181818182
Otu7170,0.990332166,Bacteria,Patescibacteria,Saccharimonadia,Saccharimonadales,uncultured bacterium,,,6.7615538050644e-06,0.181818181818182
Otu7181,0.999854548,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,,1.01423307075966e-05,0.272727272727273
Otu7182,0.999528751,Bacteria,Gemmatimonadetes,S0134 terrestrial group,metagenome,,,,1.35231076101288e-05,0.272727272727273
Otu7184,0.874908696,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured bacterium,2.02846614151932e-05,0.272727272727273
Otu7185,0.911894136,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu7186,0.999999999,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,,,1.01423307075966e-05,0.272727272727273
Otu7187,0.999899156,Bacteria,Proteobacteria,Gammaproteobacteria,Xanthomonadales,,,,3.3807769025322e-06,0.0909090909090909
Otu7188,0.999962562,Bacteria,,,,,,,6.7615538050644e-06,0.0909090909090909
Otu7191,0.974794751,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,uncultured Kofleria sp.,2.02846614151932e-05,0.272727272727273
Otu7192,0.725824991,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured Gemmata sp.,5.0711653537983e-05,0.363636363636364
Otu7193,0.984378407,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu7194,0.999998028,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,,,,1.35231076101288e-05,0.0909090909090909
Otu7195,0.960134992,Bacteria,Dependentiae,Babeliae,Babeliales,UBA12409,uncultured bacterium,,2.02846614151932e-05,0.363636363636364
Otu7196,0.996284331,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,,,1.6903884512661e-05,0.363636363636364
Otu7197,0.966113285,Bacteria,Bacteroidetes,Bacteroidia,Flavobacteriales,Crocinitomicaceae,Fluviicola,,6.7615538050644e-06,0.181818181818182
Otu7198,0.709683155,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,unidentified,3.3807769025322e-06,0.0909090909090909
Otu7199,0.996244977,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu7200,0.999999723,Bacteria,Chloroflexi,TK10,,,,,1.6903884512661e-05,0.363636363636364
Otu7201,0.975491859,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,uncultured,metagenome,,1.01423307075966e-05,0.181818181818182
Otu7202,0.976822737,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,6.7615538050644e-06,0.181818181818182
Otu7204,0.894881158,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Protochlamydia,,1.35231076101288e-05,0.272727272727273
Otu7205,0.984281674,Bacteria,Gemmatimonadetes,Longimicrobia,Longimicrobiales,Longimicrobiaceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu7206,0.999991717,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Midichloriaceae,Candidatus Jidaibacter,uncultured alpha proteobacterium,1.01423307075966e-05,0.181818181818182
Otu7207,0.999025653,Bacteria,Elusimicrobia,Lineage IIa,uncultured bacterium,,,,2.02846614151932e-05,0.363636363636364
Otu7210,0.999999664,Bacteria,Acidobacteria,Subgroup 6,,,,,1.6903884512661e-05,0.454545454545455
Otu7211,0.980950571,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu7212,0.922457929,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Aquaspirillaceae,Aquaspirillum,Ambiguous_taxa,3.3807769025322e-06,0.0909090909090909
Otu7215,0.960941502,Bacteria,Chloroflexi,Anaerolineae,RBG-13-54-9,,,,3.3807769025322e-06,0.0909090909090909
Otu7218,0.999999906,Bacteria,Chloroflexi,Anaerolineae,SBR1031,A4b,,,1.35231076101288e-05,0.181818181818182
Otu7219,0.971008947,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Microscillaceae,Ohtaekwangia,uncultured Sphingobacteriales bacterium,6.7615538050644e-06,0.0909090909090909
Otu7220,0.717425349,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,uncultured bacterium,1.01423307075966e-05,0.181818181818182
Otu7221,0.999999972,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,1.35231076101288e-05,0.272727272727273
Otu7222,0.998757364,Bacteria,Firmicutes,Bacilli,Bacillales,Thermoactinomycetaceae,Risungbinella,,3.3807769025322e-06,0.0909090909090909
Otu7223,0.999999854,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured Roseobacter sp.,,3.3807769025322e-06,0.0909090909090909
Otu7224,0.999992817,Bacteria,Entotheonellaeota,Entotheonellia,Entotheonellales,Entotheonellaceae,uncultured bacterium,,1.35231076101288e-05,0.272727272727273
Otu7225,0.999978115,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,,6.7615538050644e-06,0.181818181818182
Otu7227,0.999910441,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Ovatusbacter,uncultured bacterium,1.35231076101288e-05,0.181818181818182
Otu7228,0.961212039,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,3.3807769025322e-06,0.0909090909090909
Otu7229,0.999895906,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Ovatusbacter,uncultured bacterium,1.35231076101288e-05,0.272727272727273
Otu7230,0.998633135,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu7231,0.999711068,Bacteria,Chloroflexi,Anaerolineae,SBR1031,,,,3.3807769025322e-06,0.0909090909090909
Otu7232,0.707209291,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,Schlesneriaceae,Planctopirus,uncultured planctomycete,1.01423307075966e-05,0.272727272727273
Otu7233,0.999997696,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.6903884512661e-05,0.454545454545455
Otu7234,0.999937363,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,SM2D12,uncultured bacterium,,1.01423307075966e-05,0.272727272727273
Otu7235,0.999999993,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,env.OPS 17,,,6.7615538050644e-06,0.181818181818182
Otu7236,0.744092169,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,,3.3807769025322e-06,0.0909090909090909
Otu7237,0.999999993,Bacteria,Proteobacteria,Deltaproteobacteria,NB1-j,metagenome,,,6.7615538050644e-06,0.181818181818182
Otu7240,0.941894255,Bacteria,Verrucomicrobia,Verrucomicrobiae,S-BQ2-57 soil group,Ambiguous_taxa,,,2.02846614151932e-05,0.0909090909090909
Otu7241,0.999637897,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu7242,0.999999655,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Microscillaceae,uncultured,,2.70462152202576e-05,0.272727272727273
Otu7243,0.998938749,Bacteria,Proteobacteria,Alphaproteobacteria,Paracaedibacterales,Paracaedibacteraceae,uncultured,Ambiguous_taxa,3.3807769025322e-06,0.0909090909090909
Otu7244,0.999991453,Bacteria,Chloroflexi,Ktedonobacteria,C0119,uncultured bacterium,,,2.02846614151932e-05,0.363636363636364
Otu7246,0.999986054,Bacteria,Cyanobacteria,Sericytochromatia,,,,,3.3807769025322e-06,0.0909090909090909
Otu7247,0.970798492,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,,,6.7615538050644e-06,0.181818181818182
Otu7250,0.875693282,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodobacterales,Rhodobacteraceae,Amaricoccus,uncultured bacterium,5.07116535379831e-05,0.545454545454545
Otu7252,0.74636109,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu7254,0.993703919,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,Bdellovibrio bacteriovorus,3.3807769025322e-06,0.0909090909090909
Otu7255,1,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,,9.80425301734339e-05,0.909090909090909
Otu7257,0.83114995,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,Rhodopirellula,,3.3807769025322e-06,0.0909090909090909
Otu7258,0.999999938,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,Chitinophagaceae bacterium BLB-2F4-1,2.36654383177254e-05,0.181818181818182
Otu7259,0.98480289,Bacteria,Patescibacteria,Parcubacteria,,,,,1.01423307075966e-05,0.0909090909090909
Otu7262,1,Bacteria,FCPU426,metagenome,,,,,1.01423307075966e-05,0.272727272727273
Otu7263,0.991219328,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,,,1.01423307075966e-05,0.0909090909090909
