,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu10412,0.997355847,Bacteria,Chloroflexi,Ktedonobacteria,Ktedonobacterales,Ktedonobacteraceae,1921-3,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu10413,0.828769266,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,,3.3807769025322e-06,0.0909090909090909
Otu10414,0.997894441,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Pajaroellobacter,,1.35231076101288e-05,0.363636363636364
Otu10419,0.999999996,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,3.3807769025322e-06,0.0909090909090909
Otu10421,0.7150265,Bacteria,Chloroflexi,Anaerolineae,RBG-13-54-9,uncultured Caldilineaceae bacterium,,,6.7615538050644e-06,0.0909090909090909
Otu10422,0.999996004,Bacteria,Proteobacteria,Alphaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu10423,0.98830732,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu10426,0.910071939,Bacteria,Acidobacteria,Subgroup 5,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu10427,0.991227594,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,Acanthamoeba sp.,,3.3807769025322e-06,0.0909090909090909
Otu10433,0.938872312,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatirosa,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu10436,1,Bacteria,Acidobacteria,Subgroup 6,,,,,7.43770918557085e-05,0.818181818181818
Otu10437,0.972613667,Bacteria,Elusimicrobia,Lineage IIb,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu10439,0.969722168,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,metagenome,,2.36654383177255e-05,0.272727272727273
Otu10443,0.90451775,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu10444,1,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,,,6.7615538050644e-06,0.181818181818182
Otu10448,0.951996339,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu10449,0.806691546,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,Rhodospirillaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu10452,0.970325684,Bacteria,Cyanobacteria,Oxyphotobacteria,Chloroplast,Oophila amblystomatis,,,6.7615538050644e-06,0.181818181818182
Otu10453,0.975238893,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,Fimbriiglobus,uncultured bacterium,1.6903884512661e-05,0.363636363636364
Otu10456,0.988343224,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,Iamiaceae,Iamia,,1.01423307075966e-05,0.181818181818182
Otu10457,0.954865526,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,Silvanigrella,metagenome,1.6903884512661e-05,0.363636363636364
Otu10459,0.999997262,Bacteria,,,,,,,1.35231076101288e-05,0.181818181818182
Otu10462,0.823960322,Bacteria,Chloroflexi,Chloroflexia,Chloroflexales,Roseiflexaceae,Roseiflexus,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu10463,0.859846231,Bacteria,Proteobacteria,Deltaproteobacteria,Sva0485,,,,3.3807769025322e-06,0.0909090909090909
Otu10465,0.830372916,Bacteria,Proteobacteria,Alphaproteobacteria,Elsterales,uncultured,uncultured bacterium,,1.01423307075966e-05,0.272727272727273
Otu10466,0.999175803,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,,,3.3807769025322e-06,0.0909090909090909
Otu10467,1,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,2.02846614151932e-05,0.454545454545455
Otu10468,0.999797339,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.01423307075966e-05,0.181818181818182
Otu10469,0.999999521,Bacteria,Dependentiae,Babeliae,Babeliales,,,,1.01423307075966e-05,0.181818181818182
Otu10473,0.700623943,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,,,2.70462152202577e-05,0.181818181818182
Otu10479,0.999360746,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,,,0.000699820818824166,1
Otu10481,0.821277311,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,Aquisphaera,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu10483,0.999026761,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,,,2.02846614151932e-05,0.363636363636364
Otu10484,0.998135345,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu10485,0.754205403,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Chlamydiaceae,uncultured Chlamydiales bacterium,,3.3807769025322e-06,0.0909090909090909
Otu10486,0.701369992,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,uncultured bacterium,6.7615538050644e-06,0.0909090909090909
Otu10491,0.999999998,Bacteria,Patescibacteria,Saccharimonadia,Saccharimonadales,,,,6.7615538050644e-06,0.181818181818182
Otu10494,0.870625842,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Sorangium,metagenome,2.02846614151932e-05,0.363636363636364
Otu10497,0.730398846,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,Singulisphaera,,1.01423307075966e-05,0.272727272727273
Otu10498,0.93219352,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Minicystis,Minicystis rosea,1.01423307075966e-05,0.181818181818182
Otu10499,0.999999993,Bacteria,Acidobacteria,Subgroup 6,,,,,7.09963149531762e-05,0.727272727272727
Otu10501,0.997151871,Bacteria,Planctomycetes,Phycisphaerae,Phycisphaerales,Phycisphaeraceae,SM1A02,metagenome,1.6903884512661e-05,0.363636363636364
Otu10502,0.881659955,Bacteria,Actinobacteria,Acidimicrobiia,uncultured,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu10503,0.954440081,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,bacteriap25,,,6.7615538050644e-06,0.181818181818182
Otu10505,0.879245786,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,cvE6,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu10506,0.836345518,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,3.3807769025322e-06,0.0909090909090909
Otu10507,0.999967717,Bacteria,Planctomycetes,Phycisphaerae,Phycisphaerales,Phycisphaeraceae,SM1A02,uncultured prokaryote,3.71885459278542e-05,0.545454545454545
Otu10508,0.992276269,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatirosa,,1.01423307075966e-05,0.0909090909090909
Otu10512,0.999999998,Bacteria,FBP,,,,,,3.3807769025322e-06,0.0909090909090909
Otu10516,0.999689549,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,Micavibrionaceae,uncultured,uncultured alpha proteobacterium,6.7615538050644e-06,0.0909090909090909
Otu10519,0.999393376,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,,,1.6903884512661e-05,0.0909090909090909
Otu10520,0.902971348,Bacteria,Proteobacteria,,,,,,1.35231076101288e-05,0.272727272727273
Otu10523,0.953466124,Bacteria,Patescibacteria,Parcubacteria,Candidatus Azambacteria,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu10525,0.988706378,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Filimonas,,3.3807769025322e-06,0.0909090909090909
Otu10526,0.997811332,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.35231076101288e-05,0.363636363636364
Otu10528,0.780549932,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,Chthoniobacter,,6.7615538050644e-06,0.0909090909090909
Otu10529,0.713983668,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),uncultured bacterium,,,2.36654383177255e-05,0.181818181818182
Otu10530,0.876373321,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,uncultured,metagenome,,3.04269921227898e-05,0.0909090909090909
Otu10533,0.969777592,Bacteria,Fibrobacteres,Fibrobacteria,Fibrobacterales,Fibrobacteraceae,uncultured,uncultured bacterium,2.02846614151932e-05,0.272727272727273
Otu10535,0.99993138,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.6903884512661e-05,0.363636363636364
Otu10537,0.984737865,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Conexibacter,,1.6903884512661e-05,0.363636363636364
Otu10539,0.951685675,Bacteria,Patescibacteria,ABY1,Candidatus Uhrbacteria,Candidatus Uhrbacteria bacterium RIFOXYC12_FULL_57_11,,,3.3807769025322e-06,0.0909090909090909
Otu10543,0.994380169,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu10548,0.938906498,Bacteria,Actinobacteria,Actinobacteria,Streptosporangiales,Thermomonosporaceae,Actinocorallia,,3.3807769025322e-06,0.0909090909090909
Otu10549,0.952434556,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),uncultured bacterium,,,6.7615538050644e-06,0.181818181818182
Otu10550,0.972711699,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,,1.01423307075966e-05,0.272727272727273
Otu10552,0.907562975,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,1.35231076101288e-05,0.363636363636364
Otu10553,0.754863237,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Rhizobiales Incertae Sedis,Phreatobacter,uncultured Bradyrhizobiaceae bacterium,3.3807769025322e-06,0.0909090909090909
Otu10557,0.996616422,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,3.3807769025322e-06,0.0909090909090909
Otu10559,0.936868022,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,MSB-4B10,uncultured bacterium,,1.6903884512661e-05,0.363636363636364
Otu10564,0.998730531,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu10567,0.729342753,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Sandaracinaceae,Sandaracinus,,1.35231076101288e-05,0.363636363636364
Otu10569,0.996917725,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.35231076101288e-05,0.272727272727273
Otu10572,0.996076588,Bacteria,Chloroflexi,Dehalococcoidia,SAR202 clade,uncultured bacterium,,,6.7615538050644e-06,0.0909090909090909
Otu10574,0.713928009,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu10577,0.782285621,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Protochlamydia,,3.3807769025322e-06,0.0909090909090909
Otu10579,0.999999847,Bacteria,Dependentiae,Babeliae,Babeliales,,,,3.3807769025322e-06,0.0909090909090909
Otu10580,0.998455101,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu10582,0.999999991,Bacteria,Planctomycetes,BD7-11,uncultured bacterium,,,,1.01423307075966e-05,0.272727272727273
Otu10583,0.788648612,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),uncultured bacterium,,,1.01423307075966e-05,0.0909090909090909
Otu10585,0.935423867,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,Fimbriiglobus,metagenome,3.3807769025322e-06,0.0909090909090909
Otu10586,0.999216972,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,Chthoniobacter,uncultured bacterium,1.6903884512661e-05,0.272727272727273
Otu10588,0.99306769,Bacteria,Patescibacteria,Parcubacteria,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu10591,0.926418837,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Berkiella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu10593,0.816336649,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Beijerinckiaceae,Methylovirgula,uncultured bacterium,6.7615538050644e-06,0.0909090909090909
Otu10595,0.999965994,Bacteria,Chloroflexi,SHA-26,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu10598,0.99663493,Bacteria,Acidobacteria,Subgroup 15,uncultured Acidobacteria bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu10602,0.865113296,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu10605,0.999984355,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,cvE6,,,1.6903884512661e-05,0.181818181818182
Otu10606,0.975324783,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,NS11-12 marine group,metagenome,,6.7615538050644e-06,0.0909090909090909
Otu10607,0.784146961,Bacteria,Actinobacteria,Acidimicrobiia,uncultured,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu10610,0.996984289,Bacteria,,,,,,,2.36654383177254e-05,0.272727272727273
Otu10613,0.999968679,Bacteria,Patescibacteria,Microgenomatia,Candidatus Amesbacteria,,,,6.7615538050644e-06,0.181818181818182
Otu10617,0.948901487,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,TRA3-20,uncultured soil bacterium,,3.3807769025322e-06,0.0909090909090909
Otu10618,0.91967932,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu10622,0.999999777,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,,4.05693228303864e-05,0.636363636363636
Otu10623,0.942837528,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Amoebophilaceae,Candidatus Amoebophilus,uncultured Bacteroidetes bacterium,1.01423307075966e-05,0.272727272727273
Otu10624,0.99547551,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,Burkholderia-Caballeronia-Paraburkholderia,,1.6903884512661e-05,0.363636363636364
Otu10626,0.999996075,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,3.3807769025322e-06,0.0909090909090909
Otu10627,0.879599685,Bacteria,Chloroflexi,Anaerolineae,SBR1031,A4b,uncultured Chloroflexi bacterium,,3.3807769025322e-06,0.0909090909090909
Otu10631,0.999207537,Bacteria,Actinobacteria,Actinobacteria,Micromonosporales,Micromonosporaceae,,,3.3807769025322e-06,0.0909090909090909
Otu10632,0.790155808,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Paludibaculum,uncultured bacterium,6.7615538050644e-06,0.0909090909090909
Otu10633,0.850697649,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu10637,0.996972529,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,uncultured,metagenome,6.7615538050644e-06,0.0909090909090909
Otu10638,0.796305399,Bacteria,Patescibacteria,Parcubacteria,uncultured Parcubacteria group bacterium,,,,1.01423307075966e-05,0.272727272727273
Otu10639,0.999650396,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,uncultured,uncultured Isosphaera sp.,1.6903884512661e-05,0.363636363636364
Otu10641,0.992704209,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu10647,0.999935636,Bacteria,Patescibacteria,Microgenomatia,metagenome,,,,6.7615538050644e-06,0.181818181818182
Otu10649,0.998495625,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu10653,0.833242456,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,uncultured,,,3.3807769025322e-06,0.0909090909090909
Otu10654,0.999993873,Bacteria,Acidobacteria,Holophagae,Subgroup 7,,,,1.35231076101288e-05,0.272727272727273
Otu10656,0.714271196,Bacteria,Chloroflexi,Anaerolineae,SBR1031,A4b,metagenome,,1.01423307075966e-05,0.0909090909090909
Otu10657,0.999989192,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,uncultured,,,5.0711653537983e-05,0.363636363636364
Otu10660,0.999998443,Bacteria,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,,,0.000165658068224078,0.727272727272727
Otu10661,0.999622678,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu10662,0.999866539,Bacteria,Elusimicrobia,Elusimicrobia,MVP-88,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu10666,0.999990677,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,A0839,,,1.6903884512661e-05,0.272727272727273
Otu10668,0.998528904,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.6903884512661e-05,0.181818181818182
Otu10669,0.997922201,Bacteria,Chloroflexi,Anaerolineae,SBR1031,uncultured Gemmatimonadetes bacterium,,,6.7615538050644e-06,0.181818181818182
Otu10676,0.999259702,Bacteria,Chloroflexi,,,,,,6.7615538050644e-06,0.181818181818182
Otu10679,0.999529881,Bacteria,,,,,,,1.01423307075966e-05,0.0909090909090909
Otu10680,0.959234503,Bacteria,Actinobacteria,Acidimicrobiia,IMCC26256,uncultured bacterium,,,1.35231076101288e-05,0.272727272727273
Otu10685,0.785376226,Bacteria,Gemmatimonadetes,BD2-11 terrestrial group,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu10686,0.860140287,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured bacterium,,1.35231076101288e-05,0.363636363636364
Otu10689,0.982903205,Bacteria,Patescibacteria,Parcubacteria,Candidatus Azambacteria,uncultured bacterium,,,6.7615538050644e-06,0.181818181818182
Otu10691,1,Bacteria,Cyanobacteria,Melainabacteria,Vampirovibrionales,,,,3.3807769025322e-06,0.0909090909090909
Otu10692,0.997177329,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,3.3807769025322e-06,0.0909090909090909
Otu10694,1,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,5.0711653537983e-05,0.727272727272727
Otu10696,0.999568017,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,uncultured,uncultured Rhodospirillales bacterium,,2.36654383177254e-05,0.363636363636364
Otu10700,1,Bacteria,Dependentiae,Babeliae,Babeliales,,,,1.35231076101288e-05,0.272727272727273
Otu10702,0.992092337,Bacteria,Patescibacteria,ABY1,,,,,6.7615538050644e-06,0.0909090909090909
Otu10704,0.999888101,Bacteria,Firmicutes,Clostridia,Clostridiales,Clostridiaceae 1,Clostridium sensu stricto 1,Clostridium sp. ND2,6.7615538050644e-06,0.181818181818182
Otu10705,0.999999981,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,,,,3.3807769025322e-06,0.0909090909090909
Otu10708,0.999999995,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,,3.3807769025322e-06,0.0909090909090909
Otu10709,0.996077349,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu10710,0.977767142,Bacteria,Patescibacteria,Saccharimonadia,Saccharimonadales,,,,1.01423307075966e-05,0.272727272727273
Otu10711,0.762442104,Bacteria,Proteobacteria,Alphaproteobacteria,Elsterales,URHD0088,uncultured Rhodospirillaceae bacterium,,3.38077690253221e-05,0.454545454545455
Otu10712,0.999910098,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,,2.02846614151932e-05,0.0909090909090909
Otu10713,0.977150747,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu10723,0.998081899,Bacteria,Chloroflexi,Ktedonobacteria,Ktedonobacterales,JG30-KF-AS9,uncultured bacterium,,6.7615538050644e-06,0.0909090909090909
Otu10724,0.999589415,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu10725,0.999948638,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,KD3-10,metagenome,,1.01423307075966e-05,0.272727272727273
Otu10728,0.999870579,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,,,6.7615538050644e-06,0.0909090909090909
Otu10729,0.999777636,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,,1.6903884512661e-05,0.181818181818182
Otu10731,0.837079257,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
