,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu10624,0.99547551,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,Burkholderia-Caballeronia-Paraburkholderia,,6.08539842455796e-05,0.636363636363636
Otu10626,0.999996075,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,3.3807769025322e-06,0.0909090909090909
Otu10628,0.880685651,Bacteria,Proteobacteria,Alphaproteobacteria,Elsterales,uncultured,uncultured forest soil bacterium,,6.7615538050644e-06,0.181818181818182
Otu10630,0.949237011,Bacteria,Actinobacteria,Acidimicrobiia,uncultured,,,,1.01423307075966e-05,0.181818181818182
Otu10631,0.999207537,Bacteria,Actinobacteria,Actinobacteria,Micromonosporales,Micromonosporaceae,,,6.7615538050644e-06,0.181818181818182
Otu10635,0.932615756,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,,3.3807769025322e-05,0.636363636363636
Otu10636,0.999991956,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Blfdi19,,,3.3807769025322e-06,0.0909090909090909
Otu10639,0.999650396,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,uncultured,uncultured Isosphaera sp.,3.04269921227898e-05,0.454545454545455
Otu10640,0.793233568,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,uncultured gamma proteobacterium,3.3807769025322e-06,0.0909090909090909
Otu10641,0.992704209,Bacteria,,,,,,,1.01423307075966e-05,0.181818181818182
Otu10642,0.986646546,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Lacibacter,uncultured bacterium,3.3807769025322e-05,0.181818181818182
Otu10643,0.998511356,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,Silvanigrella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu10647,0.999935636,Bacteria,Patescibacteria,Microgenomatia,metagenome,,,,1.35231076101288e-05,0.272727272727273
Otu10650,0.996544267,Bacteria,,,,,,,6.7615538050644e-06,0.0909090909090909
Otu10656,0.714271196,Bacteria,Chloroflexi,Anaerolineae,SBR1031,A4b,metagenome,,1.35231076101288e-05,0.0909090909090909
Otu10657,0.999989192,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,uncultured,,,3.3807769025322e-06,0.0909090909090909
Otu10659,0.91274733,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,,3.3807769025322e-06,0.0909090909090909
Otu10660,0.999998443,Bacteria,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Xanthomonadaceae,,,0.000287366036715237,0.909090909090909
Otu10665,0.999999997,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Hymenobacteraceae,Hymenobacter,,6.7615538050644e-06,0.0909090909090909
Otu10666,0.999990677,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,A0839,,,3.3807769025322e-06,0.0909090909090909
Otu10668,0.998528904,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu10672,0.97143638,Bacteria,Chloroflexi,Anaerolineae,RBG-13-54-9,uncultured Caldilineaceae bacterium,,,6.7615538050644e-06,0.181818181818182
Otu10678,0.990582553,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu10680,0.959234503,Bacteria,Actinobacteria,Acidimicrobiia,IMCC26256,uncultured bacterium,,,1.35231076101288e-05,0.363636363636364
Otu10681,0.999916778,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Vulgatibacteraceae,Vulgatibacter,,1.01423307075966e-05,0.272727272727273
Otu10682,0.965467286,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,,6.7615538050644e-06,0.0909090909090909
Otu10685,0.785376226,Bacteria,Gemmatimonadetes,BD2-11 terrestrial group,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu10686,0.860140287,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured bacterium,,3.04269921227898e-05,0.545454545454545
Otu10691,1,Bacteria,Cyanobacteria,Melainabacteria,Vampirovibrionales,,,,6.7615538050644e-06,0.181818181818182
Otu10692,0.997177329,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,6.7615538050644e-06,0.181818181818182
Otu10693,0.999735344,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu10694,1,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,3.3807769025322e-06,0.0909090909090909
Otu10702,0.992092337,Bacteria,Patescibacteria,ABY1,,,,,3.3807769025322e-06,0.0909090909090909
Otu10703,0.998682275,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,,,1.35231076101288e-05,0.0909090909090909
Otu10706,0.96966731,Bacteria,Chloroflexi,SHA-26,,,,,1.01423307075966e-05,0.181818181818182
Otu10709,0.996077349,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu10711,0.762442104,Bacteria,Proteobacteria,Alphaproteobacteria,Elsterales,URHD0088,uncultured Rhodospirillaceae bacterium,,5.0711653537983e-05,0.727272727272727
Otu10713,0.977150747,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Rickettsiaceae,uncultured,uncultured bacterium,1.35231076101288e-05,0.181818181818182
Otu10715,0.999595672,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,,,,1.01423307075966e-05,0.0909090909090909
Otu10717,0.711882402,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured proteobacterium,3.3807769025322e-06,0.0909090909090909
Otu10723,0.998081899,Bacteria,Chloroflexi,Ktedonobacteria,Ktedonobacterales,JG30-KF-AS9,uncultured bacterium,,1.01423307075966e-05,0.272727272727273
Otu10725,0.999948638,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,KD3-10,metagenome,,1.01423307075966e-05,0.272727272727273
Otu10729,0.999777636,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,,2.02846614151932e-05,0.272727272727273
Otu10731,0.837079257,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu10733,0.999999996,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,,,,3.3807769025322e-06,0.0909090909090909
Otu10735,0.797047625,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,Paenibacillus validus,5.40924304405152e-05,0.636363636363636
Otu10736,0.99999997,Bacteria,Elusimicrobia,Elusimicrobia,MVP-88,,,,3.3807769025322e-06,0.0909090909090909
Otu10738,0.930690317,Bacteria,Armatimonadetes,uncultured,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu10739,0.999999859,Bacteria,Chloroflexi,Anaerolineae,SBR1031,A4b,,,3.3807769025322e-06,0.0909090909090909
Otu10740,0.928322214,Bacteria,Elusimicrobia,Elusimicrobia,Lineage IV,uncultured bacterium,,,1.35231076101288e-05,0.181818181818182
Otu10746,0.994764463,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu10747,0.97736859,Bacteria,Actinobacteria,Actinobacteria,Pseudonocardiales,Pseudonocardiaceae,Crossiella,,6.7615538050644e-06,0.181818181818182
Otu10748,0.717079593,Bacteria,Proteobacteria,,,,,,6.7615538050644e-06,0.181818181818182
Otu10750,0.978155146,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured bacterium,,6.7615538050644e-06,0.0909090909090909
Otu10751,0.999985205,Bacteria,Armatimonadetes,Fimbriimonadia,Fimbriimonadales,Fimbriimonadaceae,,,2.36654383177255e-05,0.0909090909090909
Otu10752,0.999993013,Bacteria,Armatimonadetes,Fimbriimonadia,Fimbriimonadales,Fimbriimonadaceae,Fimbriimonas,metagenome,3.3807769025322e-06,0.0909090909090909
Otu10753,0.917063631,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,3.3807769025322e-06,0.0909090909090909
Otu10754,0.9097616,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,metagenome,,3.38077690253221e-05,0.545454545454545
Otu10756,0.999999535,Bacteria,Actinobacteria,Acidimicrobiia,IMCC26256,,,,6.7615538050644e-06,0.181818181818182
Otu10757,0.920175919,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,uncultured,uncultured bacterium,,1.35231076101288e-05,0.0909090909090909
Otu10762,0.995771436,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,Roseomonas,,3.71885459278542e-05,0.454545454545455
Otu10766,0.988157624,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu10770,0.827416033,Bacteria,Acidobacteria,Acidobacteriia,Acidobacteriales,Acidobacteriaceae (Subgroup 1),uncultured,uncultured Acidobacteriaceae bacterium,2.02846614151932e-05,0.454545454545455
Otu10777,0.73822951,Bacteria,Proteobacteria,,,,,,3.3807769025322e-06,0.0909090909090909
Otu10778,0.994565153,Bacteria,Chloroflexi,Ktedonobacteria,Ktedonobacterales,Ktedonobacteraceae,uncultured,uncultured soil bacterium,2.70462152202576e-05,0.272727272727273
Otu10782,0.710376967,Bacteria,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,Brevundimonas,,3.3807769025322e-06,0.0909090909090909
Otu10783,0.96933599,Bacteria,Patescibacteria,Parcubacteria,uncultured bacterium,,,,6.7615538050644e-06,0.0909090909090909
Otu10786,0.999886942,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu10787,0.996732709,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,metagenome,6.7615538050644e-06,0.0909090909090909
Otu10791,0.999257021,Bacteria,Planctomycetes,OM190,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu10792,0.870293027,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu10796,0.998410268,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu10799,0.879006853,Bacteria,Patescibacteria,Parcubacteria,uncultured Parcubacteria group bacterium,,,,1.35231076101288e-05,0.272727272727273
Otu10800,0.966177178,Bacteria,Armatimonadetes,Armatimonadia,Armatimonadales,uncultured bacterium,,,6.7615538050644e-06,0.0909090909090909
Otu10802,0.998939261,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,uncultured,uncultured Saprospiraceae bacterium,,6.7615538050644e-06,0.0909090909090909
Otu10805,0.814909269,Bacteria,Proteobacteria,Alphaproteobacteria,Tistrellales,Geminicoccaceae,uncultured,uncultured Rhodospirillales bacterium,6.7615538050644e-06,0.0909090909090909
Otu10808,0.999512177,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,uncultured,uncultured Planctomycetales bacterium,2.36654383177254e-05,0.363636363636364
Otu10811,0.999994757,Bacteria,Patescibacteria,Parcubacteria,uncultured bacterium,,,,2.02846614151932e-05,0.272727272727273
Otu10812,0.988967648,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,Gemmata,metagenome,6.7615538050644e-06,0.181818181818182
Otu10813,0.998117335,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Chlamydiaceae,uncultured Chlamydiales bacterium,,1.01423307075966e-05,0.272727272727273
Otu10815,0.999999993,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,,,3.3807769025322e-06,0.0909090909090909
Otu10817,0.999895605,Bacteria,Patescibacteria,Parcubacteria,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu10818,0.842468078,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,metagenome,3.3807769025322e-06,0.0909090909090909
Otu10823,0.999999359,Bacteria,Proteobacteria,Alphaproteobacteria,Elsterales,Elsteraceae,uncultured,metagenome,3.3807769025322e-06,0.0909090909090909
Otu10824,0.946358214,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured soil bacterium,,3.3807769025322e-06,0.0909090909090909
Otu10825,0.999999993,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,1.6903884512661e-05,0.272727272727273
Otu10826,0.960736023,Bacteria,Armatimonadetes,Armatimonadia,Armatimonadales,uncultured bacterium,,,6.7615538050644e-06,0.0909090909090909
Otu10833,0.98636067,Bacteria,Patescibacteria,Saccharimonadia,Saccharimonadales,uncultured bacterium,,,1.6903884512661e-05,0.272727272727273
Otu10834,0.925014939,Bacteria,Cyanobacteria,Oxyphotobacteria,Chloroplast,,,,6.7615538050644e-06,0.181818181818182
Otu10837,0.788849912,Bacteria,Patescibacteria,Saccharimonadia,Saccharimonadales,,,,1.01423307075966e-05,0.181818181818182
Otu10838,0.999805143,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,1.01423307075966e-05,0.181818181818182
Otu10839,1,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,env.OPS 17,,,3.3807769025322e-06,0.0909090909090909
Otu10840,0.81196676,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu10844,0.911996065,Bacteria,Chloroflexi,TK10,uncultured soil bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu10848,0.999846955,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Bryobacter,,3.3807769025322e-06,0.0909090909090909
Otu10851,0.999986455,Bacteria,Actinobacteria,Acidimicrobiia,IMCC26256,,,,6.7615538050644e-06,0.181818181818182
Otu10854,0.993170864,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu10855,0.795999973,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu10861,0.916391513,Bacteria,Omnitrophicaeota,uncultured beta proteobacterium,,,,,1.01423307075966e-05,0.181818181818182
Otu10862,0.951965554,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured Coxiellaceae bacterium,6.7615538050644e-06,0.181818181818182
Otu10866,0.967731191,Bacteria,Firmicutes,Clostridia,Clostridiales,Clostridiaceae 1,Oxobacter,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu10871,0.999059655,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu10872,0.994992233,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,uncultured,,,3.3807769025322e-06,0.0909090909090909
Otu10873,0.996867466,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,1.01423307075966e-05,0.0909090909090909
Otu10875,0.996311596,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,67-14,Ambiguous_taxa,,3.3807769025322e-06,0.0909090909090909
Otu10895,0.999998465,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Sandaracinaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu10896,0.985953323,Bacteria,Cyanobacteria,Melainabacteria,Obscuribacterales,uncultured bacterium,,,6.7615538050644e-06,0.0909090909090909
Otu10899,0.999916526,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.35231076101288e-05,0.363636363636364
Otu10902,0.999999999,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Hymenobacteraceae,Hymenobacter,,1.6903884512661e-05,0.272727272727273
Otu10909,0.997393974,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),uncultured bacterium,,,1.01423307075966e-05,0.0909090909090909
Otu10910,0.901351172,Bacteria,Cyanobacteria,Melainabacteria,Vampirovibrionales,uncultured bacterium,,,6.7615538050644e-06,0.0909090909090909
Otu10911,0.99841383,Bacteria,,,,,,,6.7615538050644e-06,0.0909090909090909
Otu10912,0.865172203,Bacteria,Proteobacteria,Alphaproteobacteria,uncultured,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu10913,0.999003685,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu10914,0.999999934,Bacteria,Dependentiae,Babeliae,Babeliales,,,,1.01423307075966e-05,0.181818181818182
Otu10922,0.99957347,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Spirosomaceae,uncultured,uncultured bacterium,1.01423307075966e-05,0.0909090909090909
Otu10924,0.987047063,Bacteria,Patescibacteria,Saccharimonadia,Saccharimonadales,,,,1.35231076101288e-05,0.272727272727273
Otu10925,0.990851655,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Neisseriaceae,uncultured,metagenome,3.3807769025322e-06,0.0909090909090909
Otu10926,0.999999931,Bacteria,Proteobacteria,Deltaproteobacteria,MBNT15,,,,3.3807769025322e-06,0.0909090909090909
Otu10932,0.999943734,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Segetibacter,,0.000175800398931674,0.545454545454545
Otu10934,0.999613978,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,uncultured,uncultured soil bacterium,,6.7615538050644e-06,0.181818181818182
Otu10935,0.90150929,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu10940,0.931898521,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,uncultured,,,6.7615538050644e-06,0.181818181818182
Otu10941,0.981247554,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,1.01423307075966e-05,0.181818181818182
Otu10942,0.973320262,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,uncultured,,2.70462152202576e-05,0.0909090909090909
Otu10944,0.996195475,Bacteria,,,,,,,1.6903884512661e-05,0.272727272727273
Otu10945,0.998670338,Bacteria,Firmicutes,Clostridia,Clostridiales,Clostridiales vadinBB60 group,,,3.71885459278542e-05,0.0909090909090909
Otu10951,0.737862998,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Microscillaceae,uncultured,metagenome,1.01423307075966e-05,0.272727272727273
Otu10952,0.999999859,Bacteria,Proteobacteria,Alphaproteobacteria,Caedibacterales,Caedibacteraceae,Caedibacter,,3.3807769025322e-06,0.0909090909090909
Otu10954,0.985269299,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,metagenome,3.3807769025322e-06,0.0909090909090909
Otu10958,0.999158884,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu10959,0.932639537,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured planctomycete,3.3807769025322e-06,0.0909090909090909
Otu10963,0.970955135,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,P3OB-42,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu10964,0.999968422,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,Chthoniobacter,,6.7615538050644e-06,0.181818181818182
Otu10967,0.999972108,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,,,2.36654383177255e-05,0.0909090909090909
Otu10968,0.963815668,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Archangiaceae,Anaeromyxobacter,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu10972,0.97535137,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,metagenome,3.3807769025322e-06,0.0909090909090909
Otu10975,0.945793822,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,1.01423307075966e-05,0.0909090909090909
Otu10980,0.830344172,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Microscillaceae,Ohtaekwangia,,6.7615538050644e-06,0.0909090909090909
Otu10981,0.959282825,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu10986,0.909042563,Bacteria,Chloroflexi,Anaerolineae,SBR1031,A4b,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu10987,0.916801756,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,1.01423307075966e-05,0.0909090909090909
Otu10989,0.767600275,Bacteria,Proteobacteria,Deltaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu10990,0.999729246,Bacteria,FBP,uncultured bacterium,,,,,3.3807769025322e-06,0.0909090909090909
Otu10991,0.999896202,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,2.36654383177254e-05,0.363636363636364
Otu10992,0.77762726,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu10994,0.997310114,Bacteria,Chloroflexi,TK10,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu10995,0.999999975,Bacteria,Gemmatimonadetes,S0134 terrestrial group,,,,,1.35231076101288e-05,0.363636363636364
