,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu9106,0.78982595,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu9108,0.999999614,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,,,3.3807769025322e-06,0.0909090909090909
Otu9109,0.993754818,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu9111,0.999368185,Bacteria,,,,,,,6.7615538050644e-06,0.0909090909090909
Otu9112,0.775130228,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,uncultured,Ambiguous_taxa,,1.35231076101288e-05,0.363636363636364
Otu9113,0.993340479,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu9115,0.766370367,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatirosa,,1.01423307075966e-05,0.181818181818182
Otu9116,0.999068565,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,uncultured,,,1.01423307075966e-05,0.181818181818182
Otu9119,0.998614456,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.01423307075966e-05,0.181818181818182
Otu9121,0.896210645,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,uncultured,uncultured bacterium,,1.35231076101288e-05,0.272727272727273
Otu9125,0.999996151,Bacteria,Planctomycetes,Phycisphaerae,Phycisphaerales,Phycisphaeraceae,SM1A02,uncultured Phycisphaeraceae bacterium,1.01423307075966e-05,0.181818181818182
Otu9127,0.99999998,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu9128,0.722407639,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu9131,0.981391099,Bacteria,Chloroflexi,Anaerolineae,SBR1031,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu9133,0.740691517,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Sediminibacterium,,6.7615538050644e-06,0.181818181818182
Otu9134,0.999926751,Bacteria,Verrucomicrobia,Verrucomicrobiae,Methylacidiphilales,Methylacidiphilaceae,uncultured,candidate division WWE3 bacterium RIFCSPLOWO2_01_FULL_53_14,1.6903884512661e-05,0.363636363636364
Otu9139,0.94381822,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,,,6.7615538050644e-06,0.181818181818182
Otu9140,0.734664599,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu9141,0.767977303,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,2.36654383177254e-05,0.454545454545455
Otu9143,0.999999782,Bacteria,Planctomycetes,BD7-11,uncultured bacterium,,,,1.01423307075966e-05,0.181818181818182
Otu9144,0.794259191,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu9146,0.992191845,Bacteria,Proteobacteria,Deltaproteobacteria,,,,,6.7615538050644e-06,0.0909090909090909
Otu9147,0.795014776,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,,,3.3807769025322e-06,0.0909090909090909
Otu9150,0.996713692,Bacteria,Proteobacteria,Gammaproteobacteria,Oceanospirillales,Halomonadaceae,HdN1,gamma proteobacterium HdN1,3.3807769025322e-06,0.0909090909090909
Otu9152,0.990375135,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Ovatusbacter,uncultured bacterium,2.36654383177254e-05,0.363636363636364
Otu9156,0.999999714,Bacteria,Acidobacteria,Subgroup 25,,,,,3.3807769025322e-06,0.0909090909090909
Otu9157,0.981634719,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu9160,0.732090198,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,Ellin6055,,1.35231076101288e-05,0.272727272727273
Otu9161,0.999301772,Bacteria,Elusimicrobia,Lineage IIc,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu9162,0.856390486,Bacteria,Actinobacteria,Actinobacteria,Corynebacteriales,Corynebacteriaceae,Corynebacterium 1,,6.7615538050644e-06,0.0909090909090909
Otu9169,0.999997738,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu9177,0.981015801,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Xanthobacteraceae,Pseudolabrys,,3.3807769025322e-06,0.0909090909090909
Otu9178,0.704659571,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,2.36654383177254e-05,0.454545454545455
Otu9179,0.991272059,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,Gaiellaceae,Gaiella,,0.000304269921227898,0.909090909090909
Otu9181,0.760863114,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,Oligoflexus,metagenome,3.3807769025322e-05,0.272727272727273
Otu9184,0.979882588,Bacteria,Proteobacteria,Gammaproteobacteria,Nitrosococcales,Nitrosococcaceae,wb1-P19,uncultured gamma proteobacterium,2.02846614151932e-05,0.363636363636364
Otu9186,0.999997689,Bacteria,Firmicutes,Clostridia,Clostridiales,Lachnospiraceae,,,6.7615538050644e-06,0.0909090909090909
Otu9190,0.999905912,Bacteria,,,,,,,1.01423307075966e-05,0.272727272727273
Otu9191,0.999993336,Bacteria,Proteobacteria,Gammaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu9194,0.999718013,Bacteria,BRC1,uncultured bacterium,,,,,1.01423307075966e-05,0.272727272727273
Otu9195,0.834845561,Bacteria,Proteobacteria,Alphaproteobacteria,Micropepsales,Micropepsaceae,uncultured,,4.73308766354508e-05,0.727272727272727
Otu9196,0.999183582,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,,,,3.3807769025322e-06,0.0909090909090909
Otu9199,0.996993354,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu9200,0.999997937,Bacteria,Latescibacteria,uncultured proteobacterium,,,,,3.3807769025322e-06,0.0909090909090909
Otu9201,0.920576251,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu9202,0.996654929,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu9203,0.973990018,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,,,2.70462152202576e-05,0.363636363636364
Otu9204,0.710225462,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu9206,0.999974954,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,4.05693228303865e-05,0.454545454545455
Otu9208,0.748641315,Bacteria,Planctomycetes,vadinHA49,bacterium UW 659-2-F09,,,,1.6903884512661e-05,0.272727272727273
Otu9209,0.935399183,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu9210,0.999959971,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,,,,6.7615538050644e-06,0.181818181818182
Otu9211,0.95892354,Bacteria,Chloroflexi,OLB14,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu9212,0.986230561,Bacteria,FBP,uncultured soil bacterium,,,,,3.3807769025322e-06,0.0909090909090909
Otu9214,0.747950579,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,Rubritepida,uncultured bacterium,1.01423307075966e-05,0.181818181818182
Otu9216,0.988585875,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,KD3-10,metagenome,,6.7615538050644e-06,0.181818181818182
Otu9218,0.720567643,Bacteria,Proteobacteria,Alphaproteobacteria,Paracaedibacterales,Paracaedibacteraceae,Candidatus Paracaedibacter,metagenome,1.35231076101288e-05,0.363636363636364
Otu9219,0.93230137,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,Oligoflexaceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.0909090909090909
Otu9220,0.798541761,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,uncultured,metagenome,3.3807769025322e-06,0.0909090909090909
Otu9221,0.999999998,Bacteria,Gemmatimonadetes,Longimicrobia,Longimicrobiales,Longimicrobiaceae,,,1.35231076101288e-05,0.272727272727273
Otu9222,0.839125525,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu9224,0.987992777,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,cvE6,metagenome,,6.7615538050644e-06,0.181818181818182
Otu9225,0.97921593,Bacteria,Chloroflexi,Ktedonobacteria,Ktedonobacterales,Ktedonobacteraceae,uncultured,uncultured soil bacterium,3.3807769025322e-06,0.0909090909090909
Otu9228,0.942823196,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,uncultured,Ambiguous_taxa,,3.3807769025322e-06,0.0909090909090909
Otu9229,0.995873442,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Microscillaceae,uncultured,,2.02846614151932e-05,0.181818181818182
Otu9231,0.910997615,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,metagenome,5.74732073430474e-05,0.545454545454545
Otu9232,0.995117036,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,1.35231076101288e-05,0.181818181818182
Otu9234,0.743185709,Bacteria,Proteobacteria,,,,,,3.3807769025322e-06,0.0909090909090909
Otu9236,0.893856684,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,4.05693228303864e-05,0.818181818181818
Otu9237,0.999999763,Bacteria,Elusimicrobia,Lineage IIb,,,,,3.3807769025322e-06,0.0909090909090909
Otu9238,0.978826215,Bacteria,Armatimonadetes,Chthonomonadetes,Chthonomonadales,Chthonomonadaceae,Chthonomonas,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu9239,0.775844957,Bacteria,Proteobacteria,,,,,,6.7615538050644e-06,0.181818181818182
Otu9240,0.999957039,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,VHS-B3-70,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu9241,0.999999151,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bacteriovoracaceae,Peredibacter,,2.02846614151932e-05,0.363636363636364
Otu9242,0.862503917,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu9243,0.999882366,Bacteria,Cyanobacteria,Oxyphotobacteria,Nostocales,Phormidiaceae,uncultured,uncultured cyanobacterium,3.3807769025322e-06,0.0909090909090909
Otu9248,0.972757817,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,,3.3807769025322e-06,0.0909090909090909
Otu9249,0.984746302,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,FFCH9454,uncultured bacterium,,1.35231076101288e-05,0.0909090909090909
Otu9250,0.815830198,Bacteria,Chloroflexi,SHA-26,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu9251,0.999921238,Bacteria,Bacteroidetes,Ignavibacteria,OPB56,,,,6.7615538050644e-06,0.181818181818182
Otu9252,0.755202119,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,metagenome,3.71885459278543e-05,0.272727272727273
Otu9254,0.999999241,Bacteria,Dependentiae,Babeliae,Babeliales,,,,3.3807769025322e-06,0.0909090909090909
Otu9257,0.997703662,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu9258,0.974539417,Bacteria,Armatimonadetes,uncultured,uncultured bacterium,,,,1.6903884512661e-05,0.454545454545455
Otu9259,0.969720952,Bacteria,Proteobacteria,Alphaproteobacteria,Holosporales,Holosporaceae,uncultured,uncultured bacterium,2.02846614151932e-05,0.454545454545455
Otu9260,0.999945754,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,,,,6.7615538050644e-06,0.181818181818182
Otu9264,0.960117948,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,metagenome,1.6903884512661e-05,0.181818181818182
Otu9266,0.999868884,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,BIrii41,,,1.01423307075966e-05,0.272727272727273
Otu9267,0.990535942,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,6.7615538050644e-06,0.181818181818182
Otu9268,0.999695352,Bacteria,,,,,,,1.35231076101288e-05,0.363636363636364
Otu9269,0.994502841,Bacteria,Chloroflexi,JG30-KF-CM66,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu9270,0.866936507,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,67-14,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu9271,0.938044805,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Microscillaceae,Chryseolinea,Ambiguous_taxa,2.02846614151932e-05,0.272727272727273
Otu9273,0.977785319,Bacteria,Armatimonadetes,uncultured,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu9274,0.866130184,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured soil bacterium,,2.70462152202576e-05,0.636363636363636
Otu9277,0.759734002,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Xanthobacteraceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu9278,0.930013484,Bacteria,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,Phenylobacterium,,6.7615538050644e-06,0.0909090909090909
Otu9279,0.999999992,Bacteria,Chloroflexi,TK10,,,,,6.7615538050644e-06,0.181818181818182
Otu9280,0.904174699,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu9282,0.997521111,Bacteria,Acidobacteria,Subgroup 6,Unknown Order,Unknown Family,Luteitalea,,2.02846614151932e-05,0.454545454545455
Otu9283,0.997404668,Bacteria,Cyanobacteria,Melainabacteria,Vampirovibrionales,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu9284,0.989151579,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu9285,0.973456942,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu9289,0.85590329,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured Candidatus Dependentiae bacterium,,3.3807769025322e-06,0.0909090909090909
Otu9290,0.999987607,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Flavihumibacter,,2.02846614151932e-05,0.181818181818182
Otu9292,0.998759368,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),,,,3.3807769025322e-06,0.0909090909090909
Otu9293,0.999999973,Bacteria,Verrucomicrobia,Verrucomicrobiae,S-BQ2-57 soil group,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu9295,0.900183454,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,P3OB-42,uncultured bacterium,,1.01423307075966e-05,0.272727272727273
Otu9297,0.999999985,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,3.3807769025322e-06,0.0909090909090909
Otu9299,0.999980792,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu9300,0.999982066,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu9301,0.999986901,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.35231076101288e-05,0.363636363636364
Otu9303,0.995703268,Bacteria,Chloroflexi,Anaerolineae,Anaerolineales,Anaerolineaceae,uncultured,,7.43770918557085e-05,0.363636363636364
Otu9304,0.999985585,Bacteria,Patescibacteria,Parcubacteria,Candidatus Jorgensenbacteria,Ambiguous_taxa,,,3.3807769025322e-06,0.0909090909090909
Otu9306,0.937899898,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu9307,0.997289918,Bacteria,Planctomycetes,Planctomycetacia,uncultured,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu9310,0.99436964,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,6.7615538050644e-06,0.0909090909090909
Otu9311,0.874867339,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Ferruginibacter,uncultured bacterium,0.000185942729639271,0.909090909090909
Otu9312,0.999648776,Bacteria,Chloroflexi,Ktedonobacteria,Ktedonobacterales,JG30-KF-AS9,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu9313,0.736793133,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,1.01423307075966e-05,0.272727272727273
Otu9315,0.99645851,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,LD29,,3.3807769025322e-06,0.0909090909090909
Otu9316,0.999805106,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu9319,0.890451928,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,,5.07116535379831e-05,0.454545454545455
Otu9321,0.902148666,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu9323,0.992952719,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Blfdi19,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu9324,0.972885198,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,cvE6,uncultured Chlamydia sp.,,3.3807769025322e-06,0.0909090909090909
Otu9326,0.99988295,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,Tepidisphaeraceae,Tepidisphaera,uncultured bacterium,1.01423307075966e-05,0.181818181818182
Otu9328,0.999978128,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,,,1.35231076101288e-05,0.0909090909090909
Otu9330,0.801809353,Bacteria,Planctomycetes,OM190,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu9331,0.707853859,Bacteria,Chloroflexi,Anaerolineae,SBR1031,A4b,uncultured bacterium,,1.35231076101288e-05,0.272727272727273
Otu9332,0.999847298,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,,3.3807769025322e-06,0.0909090909090909
Otu9334,0.999822998,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu9335,0.914973765,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bacteriovoracaceae,Peredibacter,Bacteriovorax sp. EPC3,3.3807769025322e-06,0.0909090909090909
Otu9336,0.999590704,Bacteria,Chloroflexi,Chloroflexia,Thermomicrobiales,AKYG1722,,,3.3807769025322e-06,0.0909090909090909
Otu9337,0.999980876,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,,1.01423307075966e-05,0.272727272727273
Otu9338,0.882682468,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured planctomycete,6.7615538050644e-06,0.181818181818182
Otu9339,0.927918244,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,Craurococcus,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu9340,0.812550282,Bacteria,Dependentiae,Babeliae,Babeliales,Babeliaceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu9341,0.999874031,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),Pyrinomonadales,Pyrinomonadaceae,RB41,uncultured Acidobacterium sp.,3.3807769025322e-06,0.0909090909090909
Otu9342,0.976065734,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,1.01423307075966e-05,0.181818181818182
Otu9343,0.739876133,Bacteria,Proteobacteria,,,,,,6.7615538050644e-06,0.181818181818182
Otu9347,0.989818,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatirosa,uncultured bacterium,1.35231076101288e-05,0.272727272727273
Otu9349,0.996145784,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.6903884512661e-05,0.363636363636364
Otu9350,0.743083019,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu9351,0.999211574,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu9352,0.906516281,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,Pirellula,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu9353,0.999997851,Bacteria,Rokubacteria,NC10,Rokubacteriales,,,,3.3807769025322e-06,0.0909090909090909
Otu9354,0.915423109,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,bacteriap25,uncultured bacterium,,1.01423307075966e-05,0.272727272727273
