,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu8067,0.952633461,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.0909090909090909
Otu8068,0.999946551,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Cytophagaceae,Sporocytophaga,,1.01423307075966e-05,0.181818181818182
Otu8070,0.963263925,Bacteria,Chloroflexi,OLB14,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu8073,0.82761533,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,uncultured,uncultured proteobacterium,3.3807769025322e-06,0.0909090909090909
Otu8074,0.999961476,Bacteria,Acidobacteria,Subgroup 11,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu8075,0.868216713,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Candidatus Solibacter,uncultured bacterium,2.02846614151932e-05,0.545454545454545
Otu8076,0.928703401,Bacteria,Bacteroidetes,Ignavibacteria,Kryptoniales,BSV26,uncultured soil bacterium,,6.7615538050644e-06,0.0909090909090909
Otu8077,0.893084177,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,uncultured,metagenome,6.7615538050644e-06,0.181818181818182
Otu8078,0.999999994,Bacteria,Chloroflexi,Anaerolineae,uncultured Bellilinea sp.,,,,6.7615538050644e-06,0.181818181818182
Otu8080,0.924709344,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Xiphinematobacteraceae,Candidatus Xiphinematobacter,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu8081,0.873702457,Bacteria,Cyanobacteria,Oxyphotobacteria,Chloroplast,,,,3.3807769025322e-06,0.0909090909090909
Otu8085,0.756758442,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,Ilumatobacteraceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu8087,0.910873597,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Microscillaceae,uncultured,uncultured Cyclobacteriaceae bacterium,6.7615538050644e-06,0.181818181818182
Otu8090,0.832808566,Bacteria,Armatimonadetes,uncultured,uncultured Firmicutes bacterium,,,,1.01423307075966e-05,0.272727272727273
Otu8093,0.703782769,Bacteria,Cyanobacteria,Melainabacteria,Vampirovibrionales,uncultured soil bacterium,,,2.36654383177254e-05,0.363636363636364
Otu8094,0.977657669,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,6.7615538050644e-06,0.0909090909090909
Otu8095,0.997230883,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,Gemmata,,1.35231076101288e-05,0.363636363636364
Otu8096,1,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,,1.01423307075966e-05,0.0909090909090909
Otu8097,0.999995183,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,KF-JG30-B3,,,6.7615538050644e-06,0.181818181818182
Otu8098,0.894022945,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Parviterribacter,uncultured bacterium,4.39500997329187e-05,0.454545454545455
Otu8099,0.734383067,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Sandaracinaceae,uncultured,uncultured soil bacterium,1.35231076101288e-05,0.272727272727273
Otu8100,0.999994623,Bacteria,Acidobacteria,Acidobacteriia,Acidobacteriales,uncultured,,,0.000175800398931675,0.909090909090909
Otu8102,0.935440588,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,uncultured,,,3.3807769025322e-06,0.0909090909090909
Otu8103,0.980131118,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,uncultured Kofleria sp.,3.3807769025322e-06,0.0909090909090909
Otu8107,0.999725163,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,uncultured,metagenome,,1.01423307075966e-05,0.272727272727273
Otu8108,0.9976005,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,,,5.74732073430475e-05,0.545454545454545
Otu8111,0.937084327,Bacteria,Chloroflexi,TK10,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu8112,0.78431943,Bacteria,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,uncultured,,5.74732073430475e-05,0.727272727272727
Otu8114,0.972547898,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8118,0.816932652,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,Ambiguous_taxa,1.35231076101288e-05,0.272727272727273
Otu8119,0.895112778,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured soil bacterium,,1.01423307075966e-05,0.181818181818182
Otu8121,0.844151376,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,uncultured,metagenome,3.3807769025322e-06,0.0909090909090909
Otu8125,0.962814157,Bacteria,Acidobacteria,Subgroup 22,uncultured bacterium,,,,1.35231076101288e-05,0.181818181818182
Otu8126,0.999966869,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,,,1.01423307075966e-05,0.181818181818182
Otu8129,0.99996725,Bacteria,Elusimicrobia,Lineage IIb,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu8131,0.999820428,Bacteria,Patescibacteria,Parcubacteria,uncultured bacterium,,,,1.35231076101288e-05,0.272727272727273
Otu8132,0.927549802,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu8133,0.944092541,Bacteria,Firmicutes,Clostridia,Clostridiales,Ruminococcaceae,Ruminiclostridium 1,anaerobic bacterium Glu3,1.6903884512661e-05,0.454545454545455
Otu8134,0.884652689,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,Bacillus,uncultured compost bacterium,0.000453024104939315,1
Otu8135,1,Bacteria,Patescibacteria,Microgenomatia,,,,,3.3807769025322e-06,0.0909090909090909
Otu8137,0.986086281,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,uncultured,uncultured soil bacterium,,3.3807769025322e-06,0.0909090909090909
Otu8140,0.827293942,Bacteria,Actinobacteria,Actinobacteria,Frankiales,Sporichthyaceae,uncultured,,2.02846614151932e-05,0.272727272727273
Otu8142,0.930779119,Bacteria,Planctomycetes,Phycisphaerae,Phycisphaerales,Phycisphaeraceae,SM1A02,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu8143,0.977996024,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,3.3807769025322e-06,0.0909090909090909
Otu8144,0.989053777,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured Syntrophobacteraceae bacterium,,6.7615538050644e-06,0.181818181818182
Otu8145,0.907655536,Bacteria,Chloroflexi,TK10,uncultured bacterium,,,,1.01423307075966e-05,0.272727272727273
Otu8147,0.994960256,Bacteria,,,,,,,6.7615538050644e-06,0.0909090909090909
Otu8149,0.875694907,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,metagenome,,6.7615538050644e-06,0.181818181818182
Otu8151,0.99962527,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8152,0.760178642,Bacteria,Acidobacteria,Acidobacteriia,Acidobacteriales,uncultured,,,0.000209608167956997,0.818181818181818
Otu8154,0.774112812,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,metagenome,3.3807769025322e-06,0.0909090909090909
Otu8155,0.999969084,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,1.35231076101288e-05,0.363636363636364
Otu8156,0.99999997,Bacteria,Armatimonadetes,Fimbriimonadia,Fimbriimonadales,Fimbriimonadaceae,,,1.6903884512661e-05,0.363636363636364
Otu8159,0.999999992,Bacteria,Cyanobacteria,Oxyphotobacteria,Chloroplast,Ettlia pseudoalveolaris,,,3.3807769025322e-06,0.0909090909090909
Otu8162,0.998416953,Bacteria,Proteobacteria,Gammaproteobacteria,Pseudomonadales,Moraxellaceae,Acinetobacter,,0.000486831873964637,0.272727272727273
Otu8163,0.874725152,Bacteria,Acidobacteria,Acidobacteriia,Acidobacteriales,Koribacteraceae,Candidatus Koribacter,,6.76155380506441e-05,0.909090909090909
Otu8164,1,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,,,6.7615538050644e-06,0.181818181818182
Otu8166,0.80914945,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Criblamydiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu8168,0.949933006,Bacteria,Chloroflexi,Anaerolineae,SBR1031,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu8170,0.964130782,Bacteria,Firmicutes,Clostridia,Clostridiales,Clostridiaceae 1,Clostridium sensu stricto 3,Clostridiaceae bacterium,6.7615538050644e-06,0.181818181818182
Otu8172,0.980521693,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8179,0.737408866,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,,3.3807769025322e-06,0.0909090909090909
Otu8180,0.999915206,Bacteria,Chloroflexi,Anaerolineae,Ardenticatenales,uncultured,,,1.35231076101288e-05,0.272727272727273
Otu8182,0.99980084,Bacteria,Proteobacteria,Deltaproteobacteria,SAR324 clade(Marine group B),,,,6.7615538050644e-06,0.181818181818182
Otu8183,0.999976087,Bacteria,Chloroflexi,Chloroflexia,Thermomicrobiales,JG30-KF-CM45,uncultured bacterium,,1.35231076101288e-05,0.363636363636364
Otu8184,0.780451879,Bacteria,Proteobacteria,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8185,0.80793359,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,1.6903884512661e-05,0.363636363636364
Otu8186,0.98750763,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu8187,0.999999994,Bacteria,Chloroflexi,KD4-96,,,,,0.000605159065553264,1
Otu8188,0.996384808,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8189,0.997557174,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu8190,0.998475874,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Chlamydiaceae,metagenome,,3.3807769025322e-06,0.0909090909090909
Otu8191,0.997196006,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8192,0.976835121,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,1.35231076101288e-05,0.272727272727273
Otu8193,0.999677442,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,,3.3807769025322e-06,0.0909090909090909
Otu8194,0.999961755,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,SM2D12,,,3.3807769025322e-06,0.0909090909090909
Otu8195,0.999545182,Bacteria,,,,,,,1.35231076101288e-05,0.181818181818182
Otu8196,0.997806586,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu8198,0.99977277,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu8199,0.923674602,Bacteria,Proteobacteria,Alphaproteobacteria,uncultured,,,,3.3807769025322e-06,0.0909090909090909
Otu8200,0.999988641,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8201,0.999658663,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,,7.77578687582408e-05,0.818181818181818
Otu8202,0.99946691,Bacteria,Proteobacteria,Deltaproteobacteria,NB1-j,metagenome,,,6.7615538050644e-06,0.181818181818182
Otu8204,0.79773885,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu8207,0.999951597,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,,3.3807769025322e-06,0.0909090909090909
Otu8212,0.702864325,Bacteria,Chloroflexi,Anaerolineae,SBR1031,A4b,uncultured sludge bacterium S14,,3.3807769025322e-06,0.0909090909090909
Otu8213,0.778840229,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu8215,0.745451985,Bacteria,Dependentiae,Babeliae,Babeliales,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu8219,0.974213159,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Phaselicystidaceae,Phaselicystis,metagenome,6.7615538050644e-06,0.181818181818182
Otu8220,0.998398784,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8221,0.997346795,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8222,0.711221949,Bacteria,Elusimicrobia,Lineage IIc,uncultured bacterium,,,,1.01423307075966e-05,0.272727272727273
Otu8226,0.835432759,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,uncultured,metagenome,,1.35231076101288e-05,0.272727272727273
Otu8227,0.999332283,Bacteria,Chloroflexi,Chloroflexia,Chloroflexales,Roseiflexaceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.0909090909090909
Otu8228,0.835912697,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Sandaracinaceae,Sandaracinus,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu8230,0.834726114,Bacteria,Firmicutes,Erysipelotrichia,Erysipelotrichales,Erysipelotrichaceae,,,1.6903884512661e-05,0.0909090909090909
Otu8231,0.998758462,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured soil bacterium,,4.05693228303864e-05,0.363636363636364
Otu8233,0.739289513,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured Diplorickettsia sp.,3.3807769025322e-06,0.0909090909090909
Otu8235,0.999999982,Bacteria,Chloroflexi,Chloroflexia,Thermomicrobiales,JG30-KF-CM45,,,1.01423307075966e-05,0.0909090909090909
Otu8236,1,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,,,1.01423307075966e-05,0.272727272727273
Otu8237,1,Bacteria,Acidobacteria,Subgroup 6,,,,,6.7615538050644e-06,0.0909090909090909
Otu8239,0.761841374,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,Rhodopirellula,uncultured bacterium,1.01423307075966e-05,0.272727272727273
Otu8240,0.91533509,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,uncultured bacterium,2.02846614151932e-05,0.181818181818182
Otu8242,0.82847258,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu8243,0.988924641,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,,3.3807769025322e-06,0.0909090909090909
Otu8244,0.999765479,Bacteria,Patescibacteria,Parcubacteria,uncultured bacterium,,,,2.36654383177254e-05,0.272727272727273
Otu8245,0.930931987,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Archangiaceae,Anaeromyxobacter,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu8248,0.962405879,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu8251,0.999999992,Bacteria,Chloroflexi,Chloroflexia,Chloroflexales,Chloroflexaceae,FFCH7168,uncultured bacterium,1.01423307075966e-05,0.0909090909090909
Otu8253,0.999999937,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,,,6.7615538050644e-06,0.181818181818182
Otu8255,0.84481474,Bacteria,Proteobacteria,Alphaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu8256,0.95014962,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,mle1-27,,,6.7615538050644e-06,0.0909090909090909
Otu8258,0.994586604,Bacteria,Patescibacteria,Parcubacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu8259,0.998686109,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,2.36654383177254e-05,0.454545454545455
Otu8261,0.988986903,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Amoebophilaceae,uncultured,uncultured bacterium,1.6903884512661e-05,0.363636363636364
Otu8263,0.920164641,Bacteria,Armatimonadetes,uncultured,uncultured bacterium,,,,1.6903884512661e-05,0.272727272727273
Otu8264,0.871200928,Bacteria,Proteobacteria,Alphaproteobacteria,Holosporales,Holosporaceae,uncultured,metagenome,1.35231076101288e-05,0.0909090909090909
Otu8268,0.872240864,Bacteria,Gemmatimonadetes,Longimicrobia,Longimicrobiales,Longimicrobiaceae,uncultured bacterium,,3.3807769025322e-05,0.454545454545455
Otu8273,0.771288362,Bacteria,Proteobacteria,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8275,0.997066824,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8276,1,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,,,6.7615538050644e-06,0.181818181818182
Otu8277,0.997325262,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,uncultured,,,3.3807769025322e-06,0.0909090909090909
Otu8278,0.84277799,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,Gorillibacterium massiliense,3.3807769025322e-06,0.0909090909090909
Otu8282,0.999989346,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu8284,0.857663519,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,uncultured bacterium,,,9.46617532709017e-05,0.909090909090909
Otu8285,0.72216396,Bacteria,Firmicutes,Bacilli,Bacillales,Paenibacillaceae,Paenibacillus,uncultured bacterium,2.02846614151932e-05,0.454545454545455
Otu8286,0.999998316,Bacteria,Firmicutes,Bacilli,Bacillales,Alicyclobacillaceae,Tumebacillus,,1.01423307075966e-05,0.272727272727273
Otu8289,0.982800234,Bacteria,Gemmatimonadetes,Longimicrobia,Longimicrobiales,Longimicrobiaceae,uncultured bacterium,,1.35231076101288e-05,0.181818181818182
Otu8292,0.99999983,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu8295,0.902228602,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,uncultured,uncultured bacterium,,1.35231076101288e-05,0.272727272727273
Otu8297,0.997478073,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,uncultured,,,6.7615538050644e-06,0.181818181818182
Otu8303,0.872772868,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,Xanthobacteraceae,Xanthobacter,,1.01423307075966e-05,0.181818181818182
Otu8304,0.999998742,Bacteria,Dependentiae,Babeliae,Babeliales,,,,3.3807769025322e-06,0.0909090909090909
Otu8305,0.999999981,Bacteria,Chloroflexi,Anaerolineae,SBR1031,,,,1.01423307075966e-05,0.181818181818182
Otu8306,0.99999987,Bacteria,,,,,,,6.7615538050644e-06,0.0909090909090909
Otu8311,0.988500803,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,Micavibrionaceae,uncultured,uncultured proteobacterium,3.3807769025322e-06,0.0909090909090909
Otu8312,0.906936126,Bacteria,Cyanobacteria,Sericytochromatia,uncultured bacterium,,,,6.7615538050644e-06,0.0909090909090909
Otu8313,0.888829264,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,P3OB-42,uncultured bacterium,,6.7615538050644e-06,0.0909090909090909
Otu8314,0.999437795,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,6.7615538050644e-06,0.0909090909090909
Otu8315,0.999736622,Bacteria,Armatimonadetes,Armatimonadia,Armatimonadales,,,,1.35231076101288e-05,0.272727272727273
Otu8316,0.898174962,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Metachlamydia,Candidatus Metachlamydia lacustris,6.7615538050644e-06,0.181818181818182
Otu8318,0.878396732,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu8319,0.988065465,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.35231076101288e-05,0.363636363636364
Otu8329,0.857820882,Bacteria,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,uncultured,uncultured bacterium,1.35231076101288e-05,0.0909090909090909
Otu8330,0.952417854,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,4.05693228303864e-05,0.727272727272727
Otu8331,0.991206961,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu8335,0.832362961,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu8338,0.962692579,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,metagenome,1.01423307075966e-05,0.181818181818182
Otu8341,0.914968404,Bacteria,Elusimicrobia,Elusimicrobia,MVP-88,uncultured bacterium,,,6.7615538050644e-06,0.181818181818182
