,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu9703,0.774146314,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,Candidatus Rhabdochlamydia,Tetrodontophora bielanensis (giant springtail),3.3807769025322e-06,0.0909090909090909
Otu9706,0.99997913,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,,6.7615538050644e-06,0.181818181818182
Otu9707,0.967131064,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,uncultured,metagenome,,3.3807769025322e-06,0.0909090909090909
Otu9708,0.792153282,Bacteria,Dependentiae,Babeliae,Babeliales,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu9710,0.76662499,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Archangiaceae,Anaeromyxobacter,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu9711,0.999999999,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,,,6.7615538050644e-06,0.181818181818182
Otu9713,0.999974929,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.35231076101288e-05,0.272727272727273
Otu9714,0.999997986,Bacteria,Omnitrophicaeota,uncultured planctomycete,,,,,6.7615538050644e-06,0.181818181818182
Otu9716,0.999991642,Bacteria,Chloroflexi,Anaerolineae,SBR1031,uncultured soil bacterium,,,6.7615538050644e-06,0.0909090909090909
Otu9719,0.850953025,Bacteria,Chloroflexi,Anaerolineae,SBR1031,A4b,uncultured sludge bacterium S14,,3.3807769025322e-06,0.0909090909090909
Otu9720,0.942829265,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu9721,0.744766457,Bacteria,Planctomycetes,OM190,,,,,1.01423307075966e-05,0.181818181818182
Otu9723,0.993225491,Bacteria,Proteobacteria,Alphaproteobacteria,Paracaedibacterales,Paracaedibacteraceae,Candidatus Finniella,uncultured bacterium,1.35231076101288e-05,0.363636363636364
Otu9724,0.886039304,Bacteria,Acidobacteria,Subgroup 22,uncultured bacterium,,,,6.7615538050644e-06,0.181818181818182
Otu9725,0.784229658,Bacteria,Chloroflexi,Chloroflexia,Thermomicrobiales,JG30-KF-CM45,uncultured bacterium,,1.01423307075966e-05,0.181818181818182
Otu9728,0.937972579,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,P3OB-42,uncultured bacterium,,1.01423307075966e-05,0.272727272727273
Otu9732,0.998429913,Bacteria,Actinobacteria,Actinobacteria,Glycomycetales,Glycomycetaceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.0909090909090909
Otu9735,0.999998603,Bacteria,Chloroflexi,Chloroflexia,Chloroflexales,Herpetosiphonaceae,Herpetosiphon,Ambiguous_taxa,3.3807769025322e-06,0.0909090909090909
Otu9736,0.892475992,Bacteria,Cyanobacteria,Sericytochromatia,uncultured soil bacterium,,,,1.01423307075966e-05,0.181818181818182
Otu9737,0.809953184,Bacteria,Actinobacteria,MB-A2-108,uncultured bacterium,,,,0.00013861185300382,0.636363636363636
Otu9739,0.740457839,Bacteria,Tenericutes,Mollicutes,Anaeroplasmatales,Anaeroplasmataceae,Anaeroplasma,Anaeroplasma bactoclasticum,1.01423307075966e-05,0.181818181818182
Otu9740,0.707119568,Bacteria,Armatimonadetes,Fimbriimonadia,Fimbriimonadales,Fimbriimonadaceae,uncultured bacterium,,6.7615538050644e-06,0.0909090909090909
Otu9744,0.998053678,Bacteria,Firmicutes,,,,,,6.7615538050644e-06,0.181818181818182
Otu9745,0.962734689,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,Chthoniobacter,uncultured bacterium,1.6903884512661e-05,0.181818181818182
Otu9752,0.99999988,Bacteria,,,,,,,1.6903884512661e-05,0.454545454545455
Otu9754,0.999833892,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu9755,0.998234875,Bacteria,Firmicutes,Bacilli,Bacillales,Bacillaceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu9756,0.930553185,Bacteria,Actinobacteria,Actinobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu9757,0.713388756,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,Iamiaceae,Iamia,,6.7615538050644e-06,0.0909090909090909
Otu9758,0.999999234,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,,3.3807769025322e-06,0.0909090909090909
Otu9759,0.999725751,Bacteria,Firmicutes,Clostridia,Clostridiales,Lachnospiraceae,,,3.3807769025322e-06,0.0909090909090909
Otu9763,0.998519401,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,uncultured,metagenome,1.01423307075966e-05,0.272727272727273
Otu9766,1,Bacteria,Planctomycetes,Planctomycetacia,Planctomycetales,Schlesneriaceae,Planctopirus,,3.3807769025322e-06,0.0909090909090909
Otu9769,0.998593329,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,uncultured,metagenome,,1.01423307075966e-05,0.181818181818182
Otu9771,0.763489194,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,marine metagenome,,6.7615538050644e-06,0.181818181818182
Otu9772,0.908191977,Bacteria,Acidobacteria,Subgroup 6,unidentified,,,,7.09963149531763e-05,0.727272727272727
Otu9777,0.738017704,Bacteria,Proteobacteria,,,,,,6.7615538050644e-06,0.181818181818182
Otu9778,0.99992,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.01423307075966e-05,0.181818181818182
Otu9781,0.999935688,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,Chthoniobacter,bacterium Ellin506,3.3807769025322e-06,0.0909090909090909
Otu9785,0.997789643,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,metagenome,,3.38077690253221e-05,0.454545454545455
Otu9786,0.999997586,Bacteria,Proteobacteria,Gammaproteobacteria,JG36-GS-52,,,,1.35231076101288e-05,0.181818181818182
Otu9789,0.999974857,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,,,,3.3807769025322e-06,0.0909090909090909
Otu9792,0.996306999,Bacteria,Actinobacteria,Actinobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu9794,0.999999999,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),11-24,,,,1.01423307075966e-05,0.272727272727273
Otu9799,0.707597442,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,Sphingomonas,,3.3807769025322e-06,0.0909090909090909
Otu9801,0.752240494,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Hymenobacteraceae,Hymenobacter,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu9803,0.784354449,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,uncultured,uncultured bacterium,,9.46617532709017e-05,0.909090909090909
Otu9805,0.999954519,Bacteria,,,,,,,1.01423307075966e-05,0.0909090909090909
Otu9806,0.999936505,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.6903884512661e-05,0.454545454545455
Otu9810,0.770104359,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,uncultured bacterium,1.01423307075966e-05,0.181818181818182
Otu9812,0.980538183,Bacteria,Omnitrophicaeota,uncultured beta proteobacterium,,,,,3.3807769025322e-06,0.0909090909090909
Otu9813,0.992978066,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,,4.05693228303864e-05,0.636363636363636
Otu9815,0.75161955,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu9817,0.999529835,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Ovatusbacter,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu9821,0.732069834,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured planctomycete,3.3807769025322e-06,0.0909090909090909
Otu9822,0.999731425,Bacteria,Armatimonadetes,Armatimonadia,Armatimonadales,,,,6.7615538050644e-06,0.181818181818182
Otu9825,0.923561912,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,,3.3807769025322e-06,0.0909090909090909
Otu9827,0.957857772,Bacteria,FCPU426,,,,,,1.35231076101288e-05,0.272727272727273
Otu9832,0.958406305,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,,3.3807769025322e-06,0.0909090909090909
Otu9834,0.920927965,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,Chthoniobacter,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu9841,0.899023735,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Cyclobacteriaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu9843,0.754591889,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,,3.3807769025322e-06,0.0909090909090909
Otu9844,0.747339684,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,metagenome,1.01423307075966e-05,0.181818181818182
Otu9848,0.705254575,Bacteria,Proteobacteria,Deltaproteobacteria,RCP2-54,,,,3.3807769025322e-06,0.0909090909090909
Otu9849,0.994788423,Bacteria,Acidobacteria,AT-s3-28,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu9850,0.999999801,Bacteria,,,,,,,2.02846614151932e-05,0.272727272727273
Otu9852,0.763575933,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,metagenome,3.3807769025322e-06,0.0909090909090909
Otu9853,0.995857658,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,bacteriap25,Deltaproteobacteria bacterium GWA2_45_12,,6.7615538050644e-06,0.181818181818182
Otu9854,0.999962305,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,,,3.3807769025322e-06,0.0909090909090909
Otu9857,0.99788335,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,,3.3807769025322e-06,0.0909090909090909
Otu9858,0.999359397,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Ferruginibacter,,6.7615538050644e-06,0.0909090909090909
Otu9861,0.843378431,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Protochlamydia,metagenome,1.6903884512661e-05,0.181818181818182
Otu9863,0.82181628,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Protochlamydia,metagenome,6.7615538050644e-06,0.181818181818182
Otu9865,0.955424541,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,uncultured bacterium,,1.6903884512661e-05,0.454545454545455
Otu9869,0.956678829,Bacteria,Patescibacteria,Parcubacteria,Candidatus Moranbacteria,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu9872,0.999999684,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,,,3.3807769025322e-06,0.0909090909090909
Otu9873,0.995225506,Bacteria,Elusimicrobia,Lineage IIb,uncultured bacterium,,,,2.02846614151932e-05,0.363636363636364
Otu9876,0.97914524,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,Gaiellaceae,Gaiella,,0.000104804083978498,0.909090909090909
Otu9877,0.892949679,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,,2.02846614151932e-05,0.272727272727273
Otu9878,0.901362045,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,Micavibrionaceae,uncultured,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu9881,0.998382171,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Berkiella,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu9884,0.976538313,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodospirillales,uncultured,metagenome,,3.3807769025322e-06,0.0909090909090909
Otu9886,0.992510124,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu9887,0.837348457,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Metachlamydia,Candidatus Metachlamydia lacustris,6.7615538050644e-06,0.181818181818182
Otu9890,0.9887228,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu9892,0.999369226,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,1.35231076101288e-05,0.181818181818182
Otu9895,0.74085147,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,,,3.3807769025322e-06,0.0909090909090909
Otu9896,0.929907894,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Pajaroellobacter,uncultured bacterium,1.6903884512661e-05,0.363636363636364
Otu9898,0.992734733,Bacteria,Elusimicrobia,Lineage IIb,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu9902,0.818111656,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,1.01423307075966e-05,0.0909090909090909
Otu9904,1,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,,2.02846614151932e-05,0.363636363636364
Otu9906,0.977042002,Bacteria,Armatimonadetes,Fimbriimonadia,Fimbriimonadales,Fimbriimonadaceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu9907,0.833846158,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu9908,0.999298434,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu9913,0.999451869,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,,,,1.01423307075966e-05,0.272727272727273
Otu9915,0.999999999,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Spirosomaceae,Spirosoma,,2.02846614151932e-05,0.181818181818182
Otu9917,0.999384256,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu9918,0.999977526,Bacteria,Proteobacteria,Alphaproteobacteria,Paracaedibacterales,Paracaedibacteraceae,Candidatus Captivus,uncultured bacterium,1.35231076101288e-05,0.363636363636364
Otu9919,0.973968655,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,Sphingobacteriaceae,Pedobacter,,1.01423307075966e-05,0.272727272727273
Otu9921,0.911986406,Bacteria,Chloroflexi,Ktedonobacteria,Ktedonobacterales,Ktedonobacteraceae,,,3.3807769025322e-06,0.0909090909090909
Otu9923,0.999999693,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,cvE6,,,6.7615538050644e-06,0.181818181818182
Otu9924,0.982954044,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,bacteriap25,uncultured Syntrophobacterales bacterium,,2.70462152202576e-05,0.545454545454545
Otu9926,0.988101011,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu9928,1,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,,,3.3807769025322e-06,0.0909090909090909
Otu9929,0.72197601,Bacteria,Proteobacteria,,,,,,3.3807769025322e-06,0.0909090909090909
Otu9933,0.999989844,Bacteria,Elusimicrobia,Elusimicrobia,Lineage IV,uncultured soil bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu9935,0.994858866,Bacteria,Actinobacteria,Actinobacteria,Streptomycetales,Streptomycetaceae,Streptomyces,,0.000192704283444336,0.909090909090909
Otu9937,0.807820589,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu9944,0.988236886,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu9945,0.823115506,Bacteria,Chloroflexi,Chloroflexia,Thermomicrobiales,JG30-KF-CM45,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu9946,0.999999521,Bacteria,Proteobacteria,Alphaproteobacteria,Sphingomonadales,Sphingomonadaceae,,,1.35231076101288e-05,0.363636363636364
Otu9947,0.999964155,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Archangiaceae,Anaeromyxobacter,,3.3807769025322e-06,0.0909090909090909
Otu9948,0.996650049,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu9950,0.91783182,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu9954,0.909119101,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,1.35231076101288e-05,0.272727272727273
Otu9955,0.999719424,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,Pirellula,,6.7615538050644e-06,0.181818181818182
Otu9956,0.92204862,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,Rhodovastum,Rhodovastum atsumiense,3.3807769025322e-06,0.0909090909090909
Otu9959,0.999983609,Bacteria,Proteobacteria,Alphaproteobacteria,Tistrellales,Geminicoccaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu9960,0.910712146,Bacteria,Verrucomicrobia,Verrucomicrobiae,Verrucomicrobiales,Verrucomicrobiaceae,Roseimicrobium,uncultured Verrucomicrobia bacterium,1.35231076101288e-05,0.0909090909090909
Otu9962,0.949357281,Bacteria,Planctomycetes,OM190,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu9964,0.997909882,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,uncultured,metagenome,6.7615538050644e-06,0.181818181818182
Otu9966,0.999994185,Bacteria,Proteobacteria,Alphaproteobacteria,Caulobacterales,Caulobacteraceae,,,3.3807769025322e-06,0.0909090909090909
Otu9968,0.89539752,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,KD3-10,uncultured bacterium,,6.7615538050644e-06,0.0909090909090909
Otu9971,0.997257689,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,,3.3807769025322e-06,0.0909090909090909
Otu9972,0.921963997,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,uncultured,uncultured bacterium,2.70462152202576e-05,0.545454545454545
Otu9973,0.997869511,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu9977,0.740789398,Bacteria,Dependentiae,Babeliae,Babeliales,Vermiphilaceae,uncultured Verrucomicrobia bacterium,,0.00016903884512661,0.909090909090909
Otu9980,0.978926288,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,P3OB-42,uncultured bacterium,,1.01423307075966e-05,0.181818181818182
Otu9981,0.999459515,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Acidibacter,,6.7615538050644e-06,0.181818181818182
Otu9982,0.999384579,Bacteria,Planctomycetes,Phycisphaerae,Phycisphaerales,Phycisphaeraceae,I-8,,1.35231076101288e-05,0.181818181818182
Otu9983,0.996611782,Bacteria,Patescibacteria,Parcubacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu9985,0.753391858,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured planctomycete,3.3807769025322e-06,0.0909090909090909
Otu9986,0.992785387,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu9995,0.726839949,Bacteria,Dependentiae,Babeliae,Babeliales,Babeliaceae,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu10001,0.999999256,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,KD3-10,metagenome,,3.3807769025322e-06,0.0909090909090909
Otu10005,0.999795337,Bacteria,Proteobacteria,Deltaproteobacteria,,,,,0.000206227391054464,1
Otu10006,0.799516481,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,bacteriap25,unidentified,,0.000334696913350688,0.909090909090909
Otu10007,0.979151946,Bacteria,Proteobacteria,Alphaproteobacteria,Reyranellales,Reyranellaceae,uncultured,uncultured bacterium,1.01423307075966e-05,0.0909090909090909
Otu10008,0.999994747,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,1.35231076101288e-05,0.272727272727273
Otu10009,0.957439858,Bacteria,Chloroflexi,KD4-96,uncultured bacterium,,,,1.6903884512661e-05,0.272727272727273
Otu10010,0.99423187,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,,3.3807769025322e-06,0.0909090909090909
Otu10012,0.988898531,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu10013,0.961290893,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Polyangiaceae,Pajaroellobacter,uncultured Polyangiaceae bacterium,2.36654383177254e-05,0.454545454545455
Otu10014,0.99999998,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,SM2D12,,,1.01423307075966e-05,0.272727272727273
Otu10019,0.982731231,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),Candidatus Solibacter,,3.71885459278543e-05,0.454545454545455
