,Confidence,Domain,Phylum,Class,Order,Family,Genus,Species,Abun,frequency
Otu8358,0.871882598,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,Lautropia,metagenome,3.04269921227898e-05,0.545454545454545
Otu8359,0.999999921,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,,,1.35231076101288e-05,0.272727272727273
Otu8360,0.989083357,Bacteria,Gemmatimonadetes,Longimicrobia,Longimicrobiales,Longimicrobiaceae,uncultured bacterium,,1.01423307075966e-05,0.181818181818182
Otu8362,0.840297362,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,2.02846614151932e-05,0.363636363636364
Otu8365,0.999999166,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,1.35231076101288e-05,0.272727272727273
Otu8366,0.994899911,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8367,0.999967137,Bacteria,Proteobacteria,Alphaproteobacteria,Elsterales,uncultured,,,1.35231076101288e-05,0.181818181818182
Otu8369,0.999999936,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8370,1,Bacteria,Chloroflexi,TK10,,,,,2.36654383177255e-05,0.272727272727273
Otu8373,0.999960135,Bacteria,Elusimicrobia,Lineage IIb,uncultured bacterium,,,,6.42347611481118e-05,0.818181818181818
Otu8380,0.778514026,Bacteria,Proteobacteria,Gammaproteobacteria,Gammaproteobacteria Incertae Sedis,Unknown Family,Candidatus Berkiella,,1.01423307075966e-05,0.272727272727273
Otu8381,0.894849641,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,Paludisphaera,uncultured bacterium,2.36654383177254e-05,0.272727272727273
Otu8382,0.92775943,Bacteria,Proteobacteria,Alphaproteobacteria,Rhizobiales,D05-2,Ambiguous_taxa,,6.7615538050644e-06,0.181818181818182
Otu8386,0.99999943,Bacteria,Planctomycetes,Phycisphaerae,mle1-8,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu8388,0.805205895,Bacteria,Actinobacteria,Acidimicrobiia,uncultured,,,,1.01423307075966e-05,0.181818181818182
Otu8390,0.722920582,Bacteria,Bacteroidetes,Bacteroidia,Flavobacteriales,Weeksellaceae,Chryseobacterium,Chryseobacterium sp. LEN18,1.01423307075966e-05,0.181818181818182
Otu8391,0.999555574,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,Mitochondria,,,1.35231076101288e-05,0.181818181818182
Otu8393,0.999999999,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bacteriovoracaceae,,,1.01423307075966e-05,0.272727272727273
Otu8398,0.715499077,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu8400,0.99355688,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Chitinimonadaceae,Chitinimonas,metagenome,1.6903884512661e-05,0.181818181818182
Otu8407,0.874517138,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,Lautropia,,1.01423307075966e-05,0.272727272727273
Otu8408,0.99994831,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,,6.7615538050644e-06,0.181818181818182
Otu8409,1,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,,,2.70462152202576e-05,0.545454545454545
Otu8411,0.784675545,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Neochlamydia,metagenome,1.6903884512661e-05,0.363636363636364
Otu8412,0.700061622,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Archangiaceae,Anaeromyxobacter,,3.3807769025322e-06,0.0909090909090909
Otu8413,0.999793686,Bacteria,Actinobacteria,Actinobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu8414,0.999999994,Bacteria,Planctomycetes,vadinHA49,metagenome,,,,6.7615538050644e-06,0.0909090909090909
Otu8416,0.996935123,Bacteria,Elusimicrobia,Elusimicrobia,Lineage IV,uncultured soil bacterium,,,1.01423307075966e-05,0.0909090909090909
Otu8417,0.999958887,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,SM2D12,,,1.01423307075966e-05,0.181818181818182
Otu8418,0.911480485,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,FFCH16767,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu8420,0.999940103,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu8423,0.827021766,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,SM2D12,uncultured alpha proteobacterium,,6.7615538050644e-06,0.0909090909090909
Otu8424,0.985194658,Bacteria,Planctomycetes,Planctomycetacia,Pirellulales,Pirellulaceae,uncultured,,1.01423307075966e-05,0.272727272727273
Otu8429,0.999757734,Bacteria,Proteobacteria,Gammaproteobacteria,Betaproteobacteriales,Burkholderiaceae,,,6.7615538050644e-06,0.181818181818182
Otu8430,0.997750324,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Blfdi19,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu8433,0.824767182,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Cytophagaceae,Sporocytophaga,,3.3807769025322e-06,0.0909090909090909
Otu8434,0.997985063,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,Sphingobacteriaceae,Arcticibacter,,6.7615538050644e-06,0.0909090909090909
Otu8435,0.997876221,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,P3OB-42,uncultured Myxococcales bacterium,,1.35231076101288e-05,0.272727272727273
Otu8436,0.805199166,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,cvE6,uncultured bacterium,,2.36654383177254e-05,0.454545454545455
Otu8439,0.999996444,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,,,1.01423307075966e-05,0.181818181818182
Otu8440,0.939303564,Bacteria,Verrucomicrobia,Verrucomicrobiae,Pedosphaerales,Pedosphaeraceae,ADurb.Bin063-1,uncultured Verrucomicrobia bacterium,3.3807769025322e-06,0.0909090909090909
Otu8441,0.999924778,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,1.35231076101288e-05,0.181818181818182
Otu8442,0.764764836,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured soil bacterium,3.3807769025322e-06,0.0909090909090909
Otu8443,0.884968353,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,uncultured,,,1.01423307075966e-05,0.272727272727273
Otu8444,0.834244004,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Vulgatibacteraceae,Vulgatibacter,Vulgatibacter incomptus,2.70462152202576e-05,0.272727272727273
Otu8446,0.999995257,Bacteria,Bacteroidetes,Bacteroidia,Flavobacteriales,Flavobacteriaceae,Flavobacterium,,3.3807769025322e-06,0.0909090909090909
Otu8450,0.755798297,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,Ferruginibacter,uncultured bacterium,3.71885459278543e-05,0.454545454545455
Otu8453,0.781962611,Bacteria,Acidobacteria,Acidobacteriia,Subgroup 2,Ambiguous_taxa,,,0.000175800398931675,0.818181818181818
Otu8454,0.948262826,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Blfdi19,uncultured bacterium,,1.35231076101288e-05,0.272727272727273
Otu8456,0.994905877,Bacteria,Patescibacteria,Microgenomatia,Candidatus Woykebacteria,uncultured Microgenomates group bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu8459,0.987824828,Bacteria,Acidobacteria,Acidobacteriia,Acidobacteriales,uncultured,,,1.01423307075966e-05,0.181818181818182
Otu8461,0.887429018,Bacteria,Proteobacteria,Gammaproteobacteria,Legionellales,Legionellaceae,Legionella,uncultured bacterium,1.01423307075966e-05,0.272727272727273
Otu8462,0.971199263,Bacteria,Proteobacteria,Deltaproteobacteria,Ambiguous_taxa,uncultured delta proteobacterium,,,0.000189323506541803,0.727272727272727
Otu8463,0.996197411,Bacteria,Elusimicrobia,Lineage IIb,metagenome,,,,6.7615538050644e-06,0.181818181818182
Otu8464,0.965953839,Bacteria,Proteobacteria,Alphaproteobacteria,Acetobacterales,Acetobacteraceae,uncultured,,4.05693228303864e-05,0.818181818181818
Otu8465,0.999999977,Bacteria,Omnitrophicaeota,Omnitrophia,Omnitrophales,Omnitrophaceae,Candidatus Omnitrophus,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu8469,0.989384143,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu8470,0.999989898,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu8471,0.995481974,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,uncultured,,,6.7615538050644e-06,0.181818181818182
Otu8476,0.997091048,Bacteria,Proteobacteria,Gammaproteobacteria,Xanthomonadales,Rhodanobacteraceae,Chiayiivirga,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu8477,0.952974274,Bacteria,FCPU426,uncultured bacterium,,,,,2.02846614151933e-05,0.181818181818182
Otu8478,0.880020781,Bacteria,Gemmatimonadetes,Longimicrobia,Longimicrobiales,Longimicrobiaceae,uncultured bacterium,,6.7615538050644e-06,0.181818181818182
Otu8479,0.817248949,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,Aquicella,,3.3807769025322e-06,0.0909090909090909
Otu8482,0.999999957,Bacteria,Chloroflexi,Chloroflexia,Thermomicrobiales,JG30-KF-CM45,,,6.7615538050644e-06,0.0909090909090909
Otu8486,0.993011329,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,uncultured Syntrophobacteraceae bacterium,,6.08539842455797e-05,0.727272727272727
Otu8487,0.76322482,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,uncultured,,1.01423307075966e-05,0.181818181818182
Otu8488,0.828936962,Bacteria,Acidobacteria,Blastocatellia (Subgroup 4),11-24,uncultured Acidobacteria bacterium,,,1.01423307075966e-05,0.272727272727273
Otu8491,0.999658024,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,bacteriap25,,,3.3807769025322e-06,0.0909090909090909
Otu8496,0.999999542,Bacteria,Verrucomicrobia,Verrucomicrobiae,Chthoniobacterales,Chthoniobacteraceae,Candidatus Udaeobacter,,0.00348896176341324,1
Otu8498,0.999900391,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu8499,0.977295224,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,6.7615538050644e-06,0.181818181818182
Otu8501,0.821414225,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,Bdellovibrio sp. oral clone CA006,3.3807769025322e-06,0.0909090909090909
Otu8503,0.911357791,Bacteria,Proteobacteria,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8507,0.852532638,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,3.3807769025322e-06,0.0909090909090909
Otu8508,0.989671078,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,cvE6,uncultured bacterium,,1.35231076101288e-05,0.272727272727273
Otu8509,0.950059611,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8514,0.99132816,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Spirosomaceae,Spirosoma,uncultured bacterium,1.35231076101288e-05,0.0909090909090909
Otu8515,0.89265405,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,Candidatus Protochlamydia,Ambiguous_taxa,2.70462152202577e-05,0.272727272727273
Otu8516,0.943655316,Bacteria,Proteobacteria,Deltaproteobacteria,Syntrophobacterales,Syntrophobacteraceae,Syntrophobacter,,3.3807769025322e-06,0.0909090909090909
Otu8517,0.854979063,Bacteria,Gemmatimonadetes,Gemmatimonadetes,Gemmatimonadales,Gemmatimonadaceae,Gemmatimonas,uncultured bacterium,1.35231076101288e-05,0.181818181818182
Otu8519,0.9155295,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,Gemmata,uncultured planctomycete,1.01423307075966e-05,0.272727272727273
Otu8520,0.980130251,Bacteria,Proteobacteria,Alphaproteobacteria,Rhodovibrionales,Fodinicurvataceae,uncultured,metagenome,3.3807769025322e-06,0.0909090909090909
Otu8522,0.739829454,Bacteria,Proteobacteria,Gammaproteobacteria,Salinisphaerales,Solimonadaceae,Polycyclovorans,uncultured bacterium,1.6903884512661e-05,0.363636363636364
Otu8523,0.998397705,Bacteria,Actinobacteria,Thermoleophilia,Gaiellales,Gaiellaceae,Gaiella,,1.01423307075966e-05,0.272727272727273
Otu8525,0.992579133,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8527,0.867133506,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu8529,0.995794769,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu8530,0.977372107,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8532,0.987786994,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Simkaniaceae,Ga0074140,metagenome,3.3807769025322e-06,0.0909090909090909
Otu8533,0.949893863,Bacteria,Planctomycetes,OM190,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu8536,0.80795852,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu8537,0.999253265,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,,3.3807769025322e-06,0.0909090909090909
Otu8539,0.999999528,Bacteria,Proteobacteria,Alphaproteobacteria,Rickettsiales,SM2D12,,,3.04269921227898e-05,0.545454545454545
Otu8540,1,Bacteria,Entotheonellaeota,Entotheonellia,Entotheonellales,Entotheonellaceae,,,1.6903884512661e-05,0.272727272727273
Otu8541,0.999454184,Bacteria,Bacteroidetes,Bacteroidia,Sphingobacteriales,KD3-93,,,6.7615538050644e-06,0.181818181818182
Otu8542,0.998591514,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,Ilumatobacteraceae,uncultured,uncultured Acidimicrobiales bacterium,4.73308766354508e-05,0.454545454545455
Otu8543,0.86761712,Bacteria,Actinobacteria,Acidimicrobiia,Microtrichales,Ilumatobacteraceae,Ilumatobacter,Ambiguous_taxa,3.3807769025322e-06,0.0909090909090909
Otu8545,0.960908609,Bacteria,Proteobacteria,Alphaproteobacteria,Micavibrionales,uncultured,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu8546,0.945235575,Bacteria,Armatimonadetes,Chthonomonadetes,Chthonomonadales,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu8550,0.999993985,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu8551,0.965291222,Bacteria,Acidobacteria,Acidobacteriia,Solibacterales,Solibacteraceae (Subgroup 3),uncultured Acidobacterium sp.,,3.3807769025322e-06,0.0909090909090909
Otu8554,0.903284682,Bacteria,Patescibacteria,Saccharimonadia,Saccharimonadales,,,,3.3807769025322e-06,0.0909090909090909
Otu8555,0.880677631,Bacteria,Planctomycetes,Pla4 lineage,uncultured bacterium,,,,1.01423307075966e-05,0.0909090909090909
Otu8556,0.94574599,Bacteria,Planctomycetes,Phycisphaerae,Phycisphaerales,Phycisphaeraceae,SM1A02,metagenome,3.3807769025322e-06,0.0909090909090909
Otu8557,0.803161196,Bacteria,Patescibacteria,,,,,,6.7615538050644e-06,0.181818181818182
Otu8558,0.985551044,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Sandaracinaceae,Sandaracinus,uncultured soil bacterium,6.7615538050644e-06,0.181818181818182
Otu8559,0.999936231,Bacteria,Planctomycetes,Planctomycetacia,Isosphaerales,Isosphaeraceae,,,1.01423307075966e-05,0.181818181818182
Otu8560,0.998635838,Bacteria,Proteobacteria,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8561,0.999980426,Bacteria,Planctomycetes,BD7-11,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu8562,0.997681674,Bacteria,Bacteroidetes,Bacteroidia,Cytophagales,Cytophagaceae,Cytophaga,Hypsibius dujardini,1.6903884512661e-05,0.363636363636364
Otu8564,0.939537199,Bacteria,Proteobacteria,Deltaproteobacteria,Bdellovibrionales,Bdellovibrionaceae,Bdellovibrio,metagenome,1.01423307075966e-05,0.272727272727273
Otu8565,0.751067553,Bacteria,Proteobacteria,Deltaproteobacteria,Oligoflexales,0319-6G20,,,6.7615538050644e-06,0.181818181818182
Otu8569,0.999986987,Bacteria,Proteobacteria,Gammaproteobacteria,Acidiferrobacterales,Acidiferrobacteraceae,Sulfurifustis,,3.3807769025322e-06,0.0909090909090909
Otu8570,0.983353474,Bacteria,Proteobacteria,Gammaproteobacteria,Coxiellales,Coxiellaceae,Coxiella,,3.3807769025322e-06,0.0909090909090909
Otu8573,0.999994928,Bacteria,Bacteroidetes,Bacteroidia,Chitinophagales,Chitinophagaceae,,,6.7615538050644e-06,0.181818181818182
Otu8574,0.892742035,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,Planctomycetales bacterium Ellin6207,,6.7615538050644e-06,0.0909090909090909
Otu8576,0.998505015,Bacteria,Chloroflexi,Anaerolineae,Anaerolineales,Anaerolineaceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu8579,0.820952699,Bacteria,Chloroflexi,Chloroflexia,Thermomicrobiales,Thermomicrobiaceae,Nitrolancea,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu8580,0.999999828,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,,,,6.7615538050644e-06,0.181818181818182
Otu8582,0.997759478,Bacteria,Armatimonadetes,Armatimonadia,Armatimonadales,uncultured bacterium,,,3.3807769025322e-06,0.0909090909090909
Otu8583,0.953154408,Bacteria,Proteobacteria,Deltaproteobacteria,Desulfarculales,Desulfarculaceae,uncultured,,1.01423307075966e-05,0.181818181818182
Otu8589,0.94951351,Bacteria,WPS-2,uncultured bacterium,,,,,3.3807769025322e-06,0.0909090909090909
Otu8593,0.999895649,Bacteria,Chloroflexi,Anaerolineae,Caldilineales,Caldilineaceae,Litorilinea,uncultured bacterium,6.7615538050644e-06,0.0909090909090909
Otu8599,0.999998214,Bacteria,Planctomycetes,Phycisphaerae,Tepidisphaerales,WD2101 soil group,,,1.35231076101288e-05,0.181818181818182
Otu8600,0.944951501,Bacteria,Cyanobacteria,Sericytochromatia,uncultured bacterium,,,,3.3807769025322e-06,0.0909090909090909
Otu8601,0.989926029,Bacteria,Chloroflexi,Chloroflexia,Kallotenuales,AKIW781,uncultured bacterium,,6.7615538050644e-06,0.0909090909090909
Otu8602,0.999993612,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,,6.7615538050644e-06,0.181818181818182
Otu8603,0.998254891,Bacteria,Verrucomicrobia,Verrucomicrobiae,Methylacidiphilales,Methylacidiphilaceae,uncultured,uncultured bacterium,6.7615538050644e-06,0.181818181818182
Otu8605,0.770941658,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,Solirubrobacter,uncultured bacterium,1.6903884512661e-05,0.454545454545455
Otu8606,0.986442676,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,Haliangiaceae,Haliangium,,1.6903884512661e-05,0.454545454545455
Otu8607,0.999999309,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8609,0.988900003,Bacteria,Chloroflexi,Chloroflexia,Thermomicrobiales,Thermomicrobiaceae,Nitrolancea,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu8610,0.993499855,Bacteria,,,,,,,6.7615538050644e-06,0.181818181818182
Otu8611,0.999998941,Bacteria,Fibrobacteres,Fibrobacteria,Fibrobacterales,Fibrobacteraceae,possible genus 04,,3.3807769025322e-06,0.0909090909090909
Otu8612,0.999783281,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,cvE6,,,3.3807769025322e-06,0.0909090909090909
Otu8614,0.757451921,Bacteria,Proteobacteria,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8615,0.999652,Bacteria,Proteobacteria,Alphaproteobacteria,Paracaedibacterales,Paracaedibacteraceae,Candidatus Captivus,uncultured bacterium,3.3807769025322e-06,0.0909090909090909
Otu8618,0.997904547,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8619,0.911836335,Bacteria,Chlamydiae,Chlamydiae,Chlamydiales,Parachlamydiaceae,,,6.7615538050644e-06,0.181818181818182
Otu8620,0.806735395,Bacteria,Proteobacteria,Gammaproteobacteria,Diplorickettsiales,Diplorickettsiaceae,uncultured,,3.3807769025322e-06,0.0909090909090909
Otu8623,0.998705673,Bacteria,,,,,,,3.3807769025322e-06,0.0909090909090909
Otu8624,0.841259475,Bacteria,Planctomycetes,Planctomycetacia,Gemmatales,Gemmataceae,uncultured,uncultured planctomycete,3.3807769025322e-06,0.0909090909090909
Otu8628,0.95999674,Bacteria,Proteobacteria,Deltaproteobacteria,Myxococcales,27F-1492R,uncultured bacterium,,3.3807769025322e-06,0.0909090909090909
Otu8630,0.999527266,Bacteria,Proteobacteria,Alphaproteobacteria,,,,,3.3807769025322e-06,0.0909090909090909
Otu8632,0.992399667,Bacteria,Actinobacteria,Thermoleophilia,Solirubrobacterales,Solirubrobacteraceae,JCM 18997,metagenome,1.01423307075966e-05,0.181818181818182
